1644520870.4288812;124.39632272720337;0;0;89;102;7.5914522635834105;8.700316077365256;0;16;0.12862116539479565;1.3647554631161187;1.3647554631161187;2002;11.723712;1
1644520870.4612255;124.42866706848145;0;0;89;102;7.5914522635834105;8.695972434790436;0;16;0.12858773124358977;1.3640741074181078;1.3640741074181078;2003;11.729568;0
1644520870.4912016;124.4586431980133;0;0;89;102;7.587662222513224;8.695972434790436;0;16;0.12855676061439986;1.3640741074181078;1.3640741074181078;2003;11.729568;1
1644520870.5217285;124.48917007446289;0;0;89;102;7.587662222513224;8.691633127188245;0;16;0.12852523629509008;1.3633934317158034;1.3633934317158034;2004;11.735424;0
1644520870.5528228;124.52026438713074;0;1;89;102;7.583875963919156;8.691633127188245;0;16;0.12849314188939043;1.3633934317158034;1.3633934317158034;2004;11.735424;1
1644520870.5848627;124.5523042678833;0;0;89;102;7.583875963919156;8.687298148072442;0;16;0.12846008826611258;1.3627134349917556;1.3627134349917556;2005;11.74128;0
1644520870.6147816;124.58222317695618;0;0;89;102;7.58009348214164;8.687298148072442;0;16;0.12842923807254308;1.3627134349917556;1.3627134349917556;2005;11.74128;1
1644520870.645512;124.61295366287231;0;0;89;102;7.58009348214164;8.682967490969713;0;16;0.12839756646236292;1.3620341162305434;1.3620341162305434;2006;11.747136;0
1644520870.6773632;124.64480471611023;0;0;89;102;7.576314771532397;8.682967490969713;0;16;0.12836475644886636;1.3620341162305434;1.3620341162305434;2006;11.747136;1
1644520870.709563;124.67700457572937;0;0;89;102;7.576314771532397;8.678641149419652;0;16;0.12833160416748327;1.3613554744187693;1.3613554744187693;2007;11.752992;0
1644520870.7399182;124.707359790802;0;0;89;102;7.5725398264544035;8.678641149419652;0;16;0.12830036676937256;1.3613554744187693;1.3613554744187693;2007;11.752992;1
1644520870.7712545;124.73869609832764;0;0;89;102;7.5725398264544035;8.674319116974724;0;16;0.12826813571457968;1.3606775085450546;1.3606775085450546;2008;11.758848;0
1644520870.8040047;124.77144622802734;0;0;89;102;7.568768641281866;8.674319116974724;0;16;0.12823446777044673;1.3606775085450546;1.3606775085450546;2008;11.758848;1
1644520870.8339314;124.80137300491333;0;0;89;102;7.568768641281866;8.670001387200221;0;16;0.1282037177537309;1.3600002176000348;1.3600002176000348;2009;11.764704;0
1644520870.8649955;124.83243703842163;0;0;89;102;7.565001210400193;8.670001387200221;0;16;0.12817181479101805;1.3600002176000348;1.3600002176000348;2009;11.764704;1
1644520870.8959546;124.86339616775513;0;0;89;102;7.565001210400193;8.66568795367425;0;16;0.12814003535915244;1.3593236005763532;1.3593236005763532;2010;11.77056;0
1644520870.9280212;124.89546275138855;0;0;89;102;7.5612375282059645;8.66568795367425;0;16;0.128107135739982;1.3593236005763532;1.3593236005763532;2010;11.77056;1
1644520870.9582555;124.92569708824158;0;0;89;102;7.5612375282059645;8.66137880998769;0;16;0.12807613143593957;1.3586476564686574;1.3586476564686574;2011;11.776416;0
1644520870.9910192;124.9584608078003;0;0;89;102;7.557477589106906;8.66137880998769;0;16;0.1280425502728442;1.3586476564686574;1.3586476564686574;2011;11.776416;1
1644520871.0225625;124.99000406265259;0;1;89;103;7.557477589106906;8.741947223761258;0;16;0.12801023665844372;1.3579723842735933;1.3579723842735933;2012;11.782272;0
1644520871.0540102;125.02145171165466;0;0;89;103;7.553721387521863;8.741947223761258;0;16;0.12797803721638004;1.3579723842735933;1.3579723842735933;2012;11.782272;1
1644520871.0849273;125.05236887931824;0;0;89;103;7.553721387521863;8.737604477996845;0;16;0.12794639672472577;1.3572977829898012;1.3572977829898012;2013;11.788128;0
1644520871.1182299;125.08567142486572;0;0;89;103;7.549968917880769;8.737604477996845;0;16;0.12791233254570328;1.3572977829898012;1.3572977829898012;2013;11.788128;1
1644520871.1481495;125.11559104919434;0;0;89;103;7.549968917880769;8.733266044790293;0;16;0.12788174412019476;1.3566238516179097;1.3566238516179097;2014;11.793984;0
1644520871.1800644;125.14750599861145;0;0;89;103;7.546220174624621;8.733266044790293;0;16;0.1278491318890328;1.3566238516179097;1.3566238516179097;2014;11.793984;1
1644520871.2109816;125.17842316627502;0;0;89;103;7.546220174624621;8.728931917720917;0;16;0.12781755509691262;1.355950589160531;1.355950589160531;2015;11.79984;0
1644520871.2425728;125.21001434326172;0;0;89;103;7.542475152205453;8.728931917720917;0;16;0.12778530602301663;1.355950589160531;1.355950589160531;2015;11.79984;1
1644520871.2714956;125.23893713951111;0;0;89;103;7.542475152205453;8.72460209038078;0;16;0.1277557951659766;1.3552779946222568;1.3552779946222568;2016;11.805696000000001;0
1644520871.3024914;125.26993298530579;0;0;89;103;7.538733845086304;8.72460209038078;0;16;0.12772418423722479;1.3552779946222568;1.3552779946222568;2016;11.805696000000001;1
1644520871.3344748;125.3019163608551;1;0;89;103;7.538733845086304;8.72027655637464;0;16;0.12769158257661312;1.354606067009653;1.354606067009653;2017;11.811552;0
1644520871.3646789;125.33212041854858;0;0;89;103;7.534996247741194;8.72027655637464;0;16;0.12766080990705136;1.354606067009653;1.354606067009653;2017;11.811552;1
1644520871.3945968;125.36203837394714;0;0;89;103;7.534996247741194;8.715955309319945;0;16;0.1276303433442347;1.3539348053312537;1.3539348053312537;2018;11.817408;0
1644520871.4257338;125.39317536354065;0;0;89;103;7.531262354655098;8.715955309319945;0;16;0.12759865083257285;1.3539348053312537;1.3539348053312537;2018;11.817408;1
1644520871.4578998;125.42534136772156;0;0;89;103;7.531262354655098;8.711638342846781;0;16;0.1275659274714769;1.3532642085975581;1.3532642085975581;2019;11.823264;0
1644520871.4884188;125.45586037635803;0;0;89;103;7.527532160323917;8.711638342846781;0;16;0.12753489515755756;1.3532642085975581;1.3532642085975581;2019;11.823264;1
1644520871.519393;125.48683452606201;0;0;89;103;7.527532160323917;8.707325650597847;0;16;0.1275034154812233;1.3525942758210248;1.3525942758210248;2020;11.82912;0
1644520871.5512395;125.51868104934692;0;1;89;103;7.5238056592544496;8.707325650597847;0;16;0.1274710653923275;1.3525942758210248;1.3525942758210248;2020;11.82912;1
1644520871.5865977;125.55403923988342;0;0;89;103;7.5238056592544496;8.703017226228427;0;16;0.1274351673340466;1.3519250060160661;1.3519250060160661;2021;11.834976000000001;0
1644520871.6150615;125.58250308036804;0;0;89;103;7.520082845964368;8.703017226228427;0;16;0.12740628357885658;1.3519250060160661;1.3519250060160661;2021;11.834976000000001;1
1644520871.644945;125.61238646507263;0;0;89;103;7.520082845964368;8.698713063406355;0;16;0.12737597342320145;1.3512563981990453;1.3512563981990453;2022;11.840832;0
1644520871.676743;125.64418458938599;0;0;89;103;7.51636371498219;8.698713063406355;0;16;0.12734373701647334;1.3512563981990453;1.3512563981990453;2022;11.840832;1
1644520871.7066617;125.67410326004028;0;0;89;103;7.51636371498219;8.694413155811986;0;16;0.12731342086359176;1.3505884513882698;1.3505884513882698;2023;11.846688;0
1644520871.7375793;125.70502090454102;0;0;89;103;7.512648260847251;8.694413155811986;0;16;0.12728210762679257;1.3505884513882698;1.3505884513882698;2023;11.846688;1
1644520871.768988;125.73642945289612;0;0;89;103;7.512648260847251;8.690117497138168;0;16;0.12725031297309095;1.349921164603987;1.349921164603987;2024;11.852544;0
1644520871.8007314;125.76817297935486;0;0;89;103;7.5089364781096775;8.690117497138168;0;16;0.12721819535874498;1.349921164603987;1.349921164603987;2024;11.852544;1
1644520871.830924;125.79836559295654;0;0;89;103;7.5089364781096775;8.685826081090198;0;16;0.12718766197464684;1.3492545368683804;1.3492545368683801;2025;11.8584;0
1644520871.8620424;125.82948398590088;0;0;89;103;7.5052283613303645;8.685826081090198;0;16;0.1271562076960658;1.3492545368683804;1.3492545368683801;2025;11.8584;1
1644520871.8949747;125.86241626739502;1;0;89;103;7.5052283613303645;8.68153890138581;0;16;0.12712293689013535;1.3485885672055626;1.3485885672055626;2026;11.864256000000001;0
1644520871.9228969;125.89033842086792;0;0;89;103;7.5015239050809415;8.68153890138581;0;16;0.12709474134949023;1.3485885672055626;1.3485885672055626;2026;11.864256000000001;1
1644520871.9541132;125.92155480384827;0;0;89;103;7.5015239050809415;8.67725595175513;0;16;0.12706323412956322;1.3479232546415736;1.3479232546415736;2027;11.870112;0
1644520871.9853785;125.95282006263733;0;0;89;103;7.4978231039437535;8.67725595175513;0;16;0.12703169323277616;1.3479232546415736;1.3479232546415736;2027;11.870112;1
1644520872.0166235;125.98406505584717;0;0;89;103;7.4978231039437535;8.672977225940656;0;16;0.1270001884199196;1.3472585982043737;1.3472585982043737;2028;11.875968;0
1644520872.0470464;126.01448798179626;0;0;89;103;7.494125952511828;8.672977225940656;0;16;0.12696952752219506;1.3472585982043737;1.3472585982043737;2028;11.875968;1
1644520872.0783074;126.0457489490509;0;0;89;103;7.494125952511828;8.668702717697215;0;16;0.12693803744597035;1.3465945969238393;1.3465945969238393;2029;11.881824;0
1644520872.1101573;126.07759881019592;0;0;89;103;7.490432445388856;8.668702717697215;0;16;0.12690597021987443;1.3465945969238393;1.3465945969238393;2029;11.881824;1
1644520872.1400084;126.10745000839233;0;0;89;103;7.490432445388856;8.664432420791945;0;16;0.12687593000203568;1.3459312498317586;1.3459312498317586;2030;11.88768;0
1644520872.1719227;126.13936424255371;0;0;89;103;7.4867425771891565;8.664432420791945;0;16;0.1268438294110438;1.3459312498317586;1.3459312498317586;2030;11.88768;1
1644520872.2047536;126.17219519615173;0;0;89;103;7.4867425771891565;8.660166329004259;0;16;0.12681082369317453;1.3452685559618265;1.3452685559618267;2031;11.893536000000001;0
1644520872.2348974;126.2023389339447;0;0;89;103;7.48305634253766;8.660166329004259;0;16;0.12678053461730632;1.3452685559618265;1.3452685559618267;2031;11.893536000000001;1
1644520872.2654765;126.23291802406311;0;0;89;103;7.48305634253766;8.655904436125812;0;16;0.1267498228706874;1.3446065143496406;1.3446065143496406;2032;11.899392;0
1644520872.2972243;126.26466584205627;0;0;89;103;7.479373736069876;8.655904436125812;0;16;0.12671795306546255;1.3446065143496406;1.3446065143496406;2032;11.899392;1
1644520872.3284414;126.29588294029236;0;0;89;103;7.479373736069876;8.651646735960478;0;16;0.1266866316423328;1.3439451240326954;1.3439451240326954;2033;11.905248;0
1644520872.3603551;126.32779669761658;0;0;89;103;7.475694752431868;8.651646735960478;0;16;0.12665462723376913;1.3439451240326954;1.3439451240326954;2033;11.905248;1
1644520872.3910027;126.35844421386719;0;0;89;103;7.475694752431868;8.647393222324311;0;16;0.12662390788002503;1.3432843840503785;1.3432843840503785;2034;11.911104;0
1644520872.4223201;126.38976168632507;0;0;89;103;7.47201938628023;8.647393222324311;0;16;0.12659253238967966;1.3432843840503785;1.3432843840503785;2034;11.911104;1
1644520872.4531143;126.42055583000183;0;0;89;103;7.47201938628023;8.643143889045529;0;16;0.1265616963551027;1.3426242934439656;1.3426242934439656;2035;11.91696;0
1644520872.48301;126.45045161247253;0;0;89;103;7.468347632282058;8.643143889045529;0;16;0.12653177427182735;1.3426242934439656;1.3426242934439656;2035;11.91696;1
1644520872.514242;126.48168349266052;0;0;89;103;7.468347632282058;8.638898729964465;0;16;0.12650053002281905;1.3419648512566158;1.3419648512566158;2036;11.922816000000001;0
1644520872.5464358;126.51387739181519;0;0;89;103;7.464679485114925;8.638898729964465;0;16;0.12646833952016018;1.3419648512566158;1.3419648512566158;2036;11.922816000000001;1
1644520872.5763545;126.54379606246948;0;0;89;103;7.464679485114925;8.634657738933555;0;16;0.12643843868964905;1.3413060565333677;1.3413060565333677;2037;11.928672;0
1644520872.6073477;126.57478928565979;0;0;89;103;7.461014939466857;8.634657738933555;0;16;0.12640747885339526;1.3413060565333677;1.3413060565333677;2037;11.928672;1
1644520872.6392703;126.60671186447144;0;0;89;103;7.461014939466857;8.630420909817296;0;16;0.12637560650913598;1.3406479083211333;1.3406479083211333;2038;11.934528;0
1644520872.6698158;126.63725733757019;0;1;89;103;7.457353990036304;8.630420909817296;0;16;0.12634512414738777;1.3406479083211333;1.3406479083211333;2038;11.934528;1
1644520872.7025473;126.66998887062073;0;0;89;103;7.457353990036304;8.626188236492226;0;16;0.12631247655940206;1.3399904056686953;1.3399904056686953;2039;11.940384;0
1644520872.7314699;126.69891142845154;1;0;90;103;7.537446031886411;8.626188236492226;0;16;0.12628364221610064;1.3399904056686953;1.3399904056686953;2039;11.940384;1
1644520872.7621324;126.72957396507263;0;0;90;103;7.537446031886411;8.621959712846888;0;16;0.12625308757377884;1.339333547626701;1.339333547626701;2040;11.94624;0
1644520872.7941773;126.76161885261536;0;0;90;103;7.5337512054001925;8.621959712846888;0;16;0.12622117124113935;1.339333547626701;1.339333547626701;2040;11.94624;1
1644520872.8247147;126.79215621948242;0;0;90;103;7.5337512054001925;8.617735332781798;0;16;0.12619077139364476;1.3386773332476578;1.338677333247658;2041;11.952096000000001;0
1644520872.8562672;126.8237087726593;0;0;90;103;7.530059999518076;8.617735332781798;0;16;0.126159376309371;1.3386773332476578;1.338677333247658;2041;11.952096000000001;1
1644520872.8873334;126.85477495193481;0;0;90;103;7.530059999518076;8.613515090209427;0;16;0.12612848043018002;1.3380217615859304;1.3380217615859304;2042;11.957952;0
1644520872.9182503;126.88569188117981;0;0;90;103;7.526372408920858;8.613515090209427;0;16;0.1260977480028478;1.3380217615859304;1.3380217615859304;2042;11.957952;1
1644520872.9503632;126.91780471801758;0;0;90;103;7.526372408920858;8.609298979054161;0;16;0.12606584265736673;1.3373668316977336;1.3373668316977336;2043;11.963808;0
1644520872.9807997;126.94824123382568;0;0;90;103;7.522688428299752;8.609298979054161;0;16;0.12603561770130894;1.3373668316977336;1.3373668316977336;2043;11.963808;1
1644520873.0106866;126.97812819480896;0;0;90;103;7.522688428299752;8.605086993252275;0;16;0.12600595257990346;1.3367125426411302;1.3367125426411302;2044;11.969664;0
1644520873.0420887;127.00953030586243;0;0;90;103;7.519008052356356;8.605086993252275;0;16;0.12597479859557817;1.3367125426411302;1.3367125426411302;2044;11.969664;1
1644520873.0737083;127.04114985466003;0;0;90;103;7.519008052356356;8.600879126751908;0;16;0.12594344445327058;1.3360588934760245;1.3360588934760245;2045;11.97552;0
1644520873.1053712;127.07281279563904;0;0;90;103;7.5153312758026365;8.600879126751908;0;16;0.12591206291885196;1.3360588934760245;1.3360588934760245;2045;11.97552;1
1644520873.1352904;127.1027319431305;0;0;90;103;7.5153312758026365;8.596675373513026;0;16;0.12588242404702105;1.335405883264159;1.3354058832641593;2046;11.981376000000001;0
1644520873.1654787;127.13292026519775;0;0;90;103;7.511658093360896;8.596675373513026;0;16;0.12585253266128232;1.335405883264159;1.3354058832641593;2046;11.981376000000001;1
1644520873.1979303;127.16537189483643;0;0;90;103;7.511658093360896;8.5924757275074;0;16;0.12582041605816813;1.3347535110691109;1.3347535110691109;2047;11.987232;0
1644520873.2288465;127.19628810882568;0;0;90;103;7.507988499763748;8.5924757275074;0;16;0.12578983426238693;1.3347535110691109;1.3347535110691109;2047;11.987232;1
1644520873.2608578;127.22829937934875;0;0;90;103;7.507988499763748;8.588280182718579;0;16;0.12575818491681467;1.334101775956284;1.334101775956284;2048;11.993088;0
1644520873.2932978;127.26073932647705;0;0;90;103;7.504322489754098;8.588280182718579;0;16;0.12572612798479274;1.334101775956284;1.334101775956284;2048;11.993088;1
1644520873.3240376;127.29147911071777;0;0;90;103;7.504322489754098;8.584088733141849;0;16;0.12569576621922388;1.3334506769929086;1.3334506769929086;2049;11.998944;0
1644520873.3549676;127.32240915298462;0;1;90;103;7.500660058085111;8.584088733141849;0;16;0.12566523133233484;1.3334506769929086;1.3334506769929086;2049;11.998944;1
1644520873.3872478;127.35468935966492;1;0;90;103;7.500660058085111;8.579901372784219;0;16;0.12563337934745442;1.332800213248034;1.332800213248034;2050;12.0048;0
1644520873.4186475;127.38608908653259;0;0;90;103;7.4970011995201915;8.579901372784219;0;16;0.12560241165054764;1.332800213248034;1.332800213248034;2050;12.0048;1
1644520873.4485674;127.41600894927979;0;0;90;103;7.4970011995201915;8.575718095664383;0;16;0.12557291765722378;1.3321503837925255;1.3321503837925255;2051;12.010656;0
1644520873.4814796;127.44892120361328;0;0;90;103;7.493345908832956;8.575718095664383;0;16;0.1255404898597634;1.3321503837925255;1.3321503837925255;2051;12.010656;1
1644520873.5132601;127.48070168495178;0;0;90;103;7.493345908832956;8.571538895812695;0;16;0.12550919306626857;1.3315011876990595;1.3315011876990595;2052;12.016512;0
1644520873.545122;127.51256346702576;0;0;90;103;7.489694180807208;8.571538895812695;0;16;0.12547783186977915;1.3315011876990595;1.3315011876990595;2052;12.016512;1
1644520873.5758808;127.54332232475281;0;0;90;103;7.489694180807208;8.56736376727114;0;16;0.12544757113399124;1.3308526240421188;1.3308526240421188;2053;12.022368;0
1644520873.6062317;127.57367324829102;0;0;90;103;7.486046010236918;8.56736376727114;0;16;0.1254177260292561;1.3308526240421188;1.3308526240421188;2053;12.022368;1
1644520873.6377282;127.6051697731018;0;0;90;103;7.486046010236918;8.563192704093305;0;16;0.12538676942674057;1.3302046918979893;1.3302046918979893;2054;12.028224;0
1644520873.667393;127.63483452796936;0;0;90;103;7.482401391926189;8.563192704093305;0;16;0.1253576271648147;1.3302046918979893;1.3302046918979893;2054;12.028224;1
1644520873.6996405;127.66708207130432;0;0;90;103;7.482401391926189;8.559025700344355;0;16;0.1253259629687762;1.3295573903447544;1.3295573903447542;2055;12.03408;0
1644520873.7324889;127.69993042945862;0;0;90;103;7.478760320689242;8.559025700344355;0;16;0.12529372526822474;1.3295573903447544;1.3295573903447542;2055;12.03408;1
1644520873.7624335;127.72987508773804;0;0;90;103;7.478760320689242;8.554862750100996;0;16;0.12526435173454567;1.3289107184622908;1.3289107184622908;2056;12.039936;0
1644520873.7933536;127.76079511642456;0;0;90;103;7.475122791350385;8.554862750100996;0;16;0.1252340358826014;1.3289107184622908;1.3289107184622908;2056;12.039936;1
1644520873.8232722;127.79071378707886;0;0;90;103;7.475122791350385;8.550703847451459;0;16;0.12520471578755504;1.3282646753322653;1.3282646753322653;2057;12.045792;0
1644520873.8547869;127.82222843170166;0;0;90;103;7.471488798743993;8.550703847451459;0;16;0.12517384649219415;1.3282646753322653;1.3282646753322653;2057;12.045792;1
1644520873.886116;127.85355758666992;0;0;90;103;7.471488798743993;8.546548986495457;0;16;0.12514317397193936;1.3276192600381291;1.3276192600381291;2058;12.051648;0
1644520873.917755;127.88519644737244;0;0;90;103;7.4678583377144765;8.546548986495457;0;16;0.12511221348895024;1.3276192600381291;1.3276192600381291;2058;12.051648;1
1644520873.9496922;127.91713380813599;0;0;90;103;7.4678583377144765;8.542398161344172;0;16;0.12508097643900104;1.3269744716651142;1.326974471665114;2059;12.057504;0
1644520873.9801018;127.94754338264465;0;0;90;103;7.464231403116266;8.542398161344172;0;16;0.12505124816777302;1.3269744716651142;1.326974471665114;2059;12.057504;1
1644520874.0110185;127.97846007347107;0;0;90;103;7.464231403116266;8.53825136612022;0;16;0.12502103862489491;1.326330309300228;1.326330309300228;2060;12.06336;0
1644520874.0415509;128.00899243354797;0;0;90;103;7.4606079898137825;8.53825136612022;0;16;0.12499121894351227;1.326330309300228;1.326330309300228;2060;12.06336;1
1644520874.0743985;128.04184007644653;0;0;90;103;7.4606079898137825;8.534108594957617;0;16;0.12495915390193787;1.3256867720322512;1.3256867720322512;2061;12.069216;0
1644520874.1036253;128.07106685638428;0;0;90;103;7.456988092681413;8.534108594957617;0;16;0.12493063728392302;1.3256867720322512;1.3256867720322512;2061;12.069216;1
1644520874.1343458;128.1017873287201;0;0;90;103;7.456988092681413;8.52996984200177;0;16;0.12490067729455358;1.3250438589517313;1.3250438589517313;2062;12.075072;0
1644520874.1650374;128.13247895240784;0;0;90;103;7.453371706603488;8.52996984200177;0;16;0.12487075978560339;1.3250438589517313;1.3250438589517313;2062;12.075072;1
1644520874.1969295;128.16437101364136;0;0;90;103;7.453371706603488;8.525835101409427;0;16;0.12483968729731461;1.3244015691509792;1.3244015691509792;2063;12.080928;0
1644520874.2278383;128.19527983665466;0;0;90;103;7.449758826474257;8.525835101409427;0;16;0.12480958753229499;1.3244015691509792;1.3244015691509792;2063;12.080928;1
1644520874.2587883;128.22622990608215;0;0;90;103;7.449758826474257;8.521704367348667;0;16;0.12477946214061678;1.3237599017240649;1.3237599017240649;2064;12.086784;0
1644520874.2898808;128.25732231140137;0;0;90;103;7.446149447197865;8.521704367348667;0;16;0.1247492128453526;1.3237599017240649;1.3237599017240649;2064;12.086784;1
1644520874.3207831;128.28822469711304;0;0;90;103;7.446149447197865;8.517577633998862;0;16;0.12471916294559231;1.3231188557668137;1.3231188557668134;2065;12.09264;0
1644520874.3514223;128.31886386871338;0;0;90;103;7.442543563688326;8.517577633998862;0;16;0.1246893832879478;1.3231188557668137;1.3231188557668134;2065;12.09264;1
1644520874.383394;128.35083556175232;0;0;90;103;7.442543563688326;8.513454895550653;0;16;0.12465832364840398;1.3224784303768005;1.3224784303768005;2066;12.098496;0
1644520874.4140453;128.3814868927002;0;1;90;103;7.438941170869502;8.513454895550653;0;16;0.1246285612299585;1.3224784303768005;1.3224784303768005;2066;12.098496;1
1644520874.444527;128.41196846961975;0;0;90;103;7.438941170869502;8.509336146205927;0;16;0.12459897773302453;1.3218386246533478;1.3218386246533478;2067;12.104352;0
1644520874.4774256;128.44486713409424;0;0;90;103;7.435342263675081;8.509336146205927;0;16;0.12456706411861733;1.3218386246533478;1.3218386246533478;2067;12.104352;1
1644520874.508523;128.4759645462036;0;0;90;103;7.435342263675081;8.50522138017778;0;16;0.12453691284992023;1.3211994376975194;1.3211994376975194;2068;12.110208;0
1644520874.5384426;128.50588417053223;0;0;90;103;7.4317468370485456;8.50522138017778;0;16;0.12450791730880889;1.3211994376975194;1.3211994376975194;2068;12.110208;1
1644520874.569375;128.53681659698486;0;0;90;103;7.4317468370485456;8.501110591690503;0;16;0.12447795443827195;1.320560868612117;1.3205608686121169;2069;12.116064;0
1644520874.6002939;128.5677354335785;0;0;90;103;7.428154885943157;8.501110591690503;0;16;0.12444801913980996;1.320560868612117;1.3205608686121169;2069;12.116064;1
1644520874.630454;128.59789562225342;0;0;90;103;7.428154885943157;8.497003774979541;0;16;0.12441883222567489;1.3199229165016764;1.3199229165016761;2070;12.12192;0
1644520874.6621473;128.62958884239197;0;0;90;103;7.4245664053219285;8.497003774979541;0;16;0.1243881764996122;1.3199229165016764;1.3199229165016761;2070;12.12192;1
1644520874.6932561;128.66069769859314;0;0;90;103;7.4245664053219285;8.492900924291478;0;16;0.1243581006958503;1.3192855804724624;1.3192855804724626;2071;12.127776;0
1644520874.7246325;128.69207406044006;0;0;90;103;7.420981390157602;8.492900924291478;0;16;0.1243277809982736;1.3192855804724624;1.3192855804724626;2071;12.127776;1
1644520874.754552;128.7219934463501;0;1;90;104;7.420981390157602;8.571217587611029;0;16;0.12429888297735711;1.3186488596324661;1.3186488596324661;2072;12.133632;0
1644520874.7858179;128.7532594203949;0;0;90;104;7.417399835432622;8.571217587611029;0;16;0.12426869868791494;1.3186488596324661;1.3186488596324661;2072;12.133632;1
1644520874.8172486;128.78469014167786;0;0;90;104;7.417399835432622;8.567082895094092;0;16;0.1242383701230183;1.318012753091399;1.3180127530913988;2073;12.139488;0
1644520874.8471932;128.81463479995728;0;0;90;104;7.413821736139118;8.567082895094092;0;16;0.12420948927773001;1.318012753091399;1.3180127530913988;2073;12.139488;1
1644520874.878083;128.84552454948425;0;0;90;104;7.413821736139118;8.56295218974448;0;16;0.12417971098293802;1.3173772599606894;1.3173772599606894;2074;12.145344;0
1644520874.9100487;128.87749028205872;0;0;90;104;7.4102470872788775;8.56295218974448;0;16;0.12414891044962714;1.3173772599606894;1.3173772599606894;2074;12.145344;1
1644520874.939559;128.907000541687;0;0;90;104;7.4102470872788775;8.558825465797616;0;16;0.12412048944406077;1.3167423793534796;1.3167423793534794;2075;12.1512;0
1644520874.9708476;128.93828916549683;0;0;90;104;7.406675883863322;8.558825465797616;0;16;0.12409036992466557;1.3167423793534796;1.3167423793534794;2075;12.1512;1
1644520875.0035708;128.9710123538971;0;0;90;104;7.406675883863322;8.554702717500025;0;16;0.12405888507795784;1.3161081103846193;1.3161081103846193;2076;12.157056;0
1644520875.034404;129.00184559822083;0;0;90;104;7.403108120913484;8.554702717500025;0;16;0.12402923327029261;1.3161081103846193;1.3161081103846193;2076;12.157056;1
1644520875.0651386;129.0325801372528;0;0;90;104;7.403108120913484;8.550583939109318;0;16;0.1239996904888726;1.3154744521706643;1.3154744521706643;2077;12.162912;0
1644520875.0960557;129.06349730491638;0;0;90;104;7.399543793459987;8.550583939109318;0;16;0.12396998635640193;1.3154744521706643;1.3154744521706643;2077;12.162912;1
1644520875.1272838;129.0947253704071;0;0;90;104;7.399543793459987;8.546469124894154;0;16;0.12393999796732008;1.3148414038298701;1.31484140382987;2078;12.168768;0
1644520875.1595354;129.1269769668579;0;0;90;104;7.3959828965430185;8.546469124894154;0;16;0.12390904190459445;1.3148414038298701;1.31484140382987;2078;12.168768;1
1644520875.1892486;129.15669012069702;0;0;90;104;7.3959828965430185;8.542358269134224;0;16;0.12388053599893267;1.3142089644821886;1.3142089644821884;2079;12.174624;0
1644520875.2217858;129.1892273426056;0;0;90;104;7.39242542521231;8.542358269134224;0;16;0.12384933580853863;1.3142089644821886;1.3142089644821884;2079;12.174624;1
1644520875.2534828;129.2209243774414;0;0;90;104;7.39242542521231;8.538251366120218;0;16;0.12381895638871611;1.3135771332492645;1.3135771332492643;2080;12.18048;0
1644520875.2838438;129.25128531455994;0;0;90;104;7.3888713745271115;8.538251366120218;0;16;0.12378987149768504;1.3135771332492645;1.3135771332492643;2080;12.18048;1
1644520875.3147604;129.28220200538635;0;0;90;104;7.3888713745271115;8.534148410153797;0;16;0.12376026824893796;1.3129459092544304;1.3129459092544304;2081;12.186336;0
1644520875.3470428;129.31448435783386;0;0;90;104;7.385320739556171;8.534148410153797;0;16;0.1237293724632226;1.3129459092544304;1.3129459092544304;2081;12.186336;1
1644520875.3778396;129.345281124115;0;0;90;104;7.385320739556171;8.530049395547575;0;16;0.12369991282980773;1.312315291622704;1.312315291622704;2082;12.192192;0
1644520875.4077578;129.37519931793213;0;2;90;104;7.38177351537771;8.530049395547575;0;16;0.12367130705384205;1.312315291622704;1.312315291622704;2082;12.192192;1
1644520875.4394908;129.4069323539734;0;0;90;104;7.38177351537771;8.525954316625086;0;16;0.1236409805019903;1.3116852794807825;1.3116852794807825;2083;12.198048;0
1644520875.4708347;129.43827629089355;0;0;90;104;7.3782296970794015;8.525954316625086;0;16;0.12361104040077253;1.3116852794807825;1.3116852794807825;2083;12.198048;1
1644520875.5018618;129.4693033695221;0;0;90;104;7.3782296970794015;8.521863167720754;0;16;0.1235814172440083;1.3110558719570393;1.3110558719570393;2084;12.203904;0
1644520875.5327628;129.5002043247223;0;0;90;104;7.374689279758345;8.521863167720754;0;16;0.12355192861225095;1.3110558719570393;1.3110558719570393;2084;12.203904;1
1644520875.5638936;129.53133511543274;0;0;90;104;7.374689279758345;8.517775943179881;0;16;0.12352223487653771;1.3104270681815202;1.3104270681815202;2085;12.209760000000001;0
1644520875.59476;129.56220149993896;0;0;90;104;7.371152258521051;8.517775943179881;0;16;0.12349280742970038;1.3104270681815202;1.3104270681815202;2085;12.209760000000001;1
1644520875.62468;129.59212160110474;0;0;90;104;7.371152258521051;8.513692637358606;0;16;0.12346429553217227;1.3097988672859395;1.3097988672859395;2086;12.215616;0
1644520875.6556292;129.6230707168579;0;0;90;104;7.3676186284834095;8.513692637358606;0;16;0.12343481690037719;1.3097988672859395;1.3097988672859395;2086;12.215616;1
1644520875.6873658;129.65480732917786;0;0;90;104;7.3676186284834095;8.509613244623887;0;16;0.12340460280333407;1.3091712684036751;1.3091712684036751;2087;12.221472;0
