264308;1645839269.8969157;35806.353915929794;1;1;133048;133029;125845.60437065848;125827.63291311651;1;1857;0.051862303667111;1756.4735081798508;6;7187;6157;1.057232;1
264331;1645839272.9984996;35809.45549988747;1;1;133060;133041;125846.00368477401;125828.03379096663;1;1858;0.051885737274219065;1757.266457585376;8;16427;10005;1.057324;0
264720;1645839322.9774482;35859.434448480606;1;1;133255;133236;125845.2326987005;125827.28921124207;1;1859;0.05184130839182176;1755.6285886974915;-4;6930;2565;1.05888;1
265028;1645839363.9827683;35900.43976855278;1;1;133410;133390;125845.19371538101;125826.32778423412;1;1860;0.05180995029563061;1754.5315966614849;10;2053;6670;1.060112;1
265296;1645839400.210231;35936.667231321335;1;1;133545;133524;125845.28225076896;125825.49303419577;1;1861;0.051785547836723365;1753.7015258428323;9;7443;3078;1.061184;1
265604;1645839438.9014096;35975.35840988159;1;1;133700;133678;125845.2432945287;125824.53577506363;1;1862;0.05175764974418023;1752.6091474525986;7;8470;10262;1.062416;1
265707;1645839452.5907927;35989.04779291153;1;1;133752;133730;125845.3860831668;125824.68659086889;1;1863;0.05176574858885097;1752.8706432273145;10;5903;2308;1.0628279999999999;0
265730;1645839455.991717;35992.44871735573;1;1;133764;133742;125845.78331389005;125825.08561321642;1;1864;0.05178864085180096;1753.659729800926;8;4876;11801;1.0629199999999999;1
265787;1645839463.728271;36000.18527126312;1;1;133793;133771;125846.07223077126;125825.37896887357;1;1865;0.05180528894357447;1754.2242472355683;4;3336;6926;1.063148;0
265791;1645839464.4262505;36000.88325071335;1;1;133795;133774;125846.05949787615;125826.30713605804;1;1866;0.051832061647071555;1755.1384358386854;5;7700;3591;1.063164;0
265933;1645839483.965494;36020.42249417305;1;1;133866;133846;125845.60772826239;125826.80600000752;1;1867;0.05183170742380994;1755.141332591292;9;9497;13340;1.063732;0
266045;1645839497.9326053;36034.389605522156;1;1;133922;133903;125845.25174312617;125827.39762070327;1;1868;0.05183936846022598;1755.3421413670621;8;4620;8979;1.06418;0
266072;1645839501.5815432;36038.03854346275;1;1;133936;133917;125845.63576776211;125827.78345710936;1;1869;0.05186186805771741;1756.1036110526475;8;5903;8466;1.064288;1
266731;1645839600.3042338;36136.76123404503;1;1;134266;134247;125844.01513134956;125826.20692757872;1;1870;0.05174785830663327;1752.7021606037545;6;2053;2822;1.066924;0
266767;1645839605.208873;36141.66587328911;1;1;134284;134266;125843.9012321614;125827.03257899215;1;1871;0.05176850471031505;1753.4027822031962;9;7700;12058;1.067068;0
266781;1645839606.4972508;36142.95425105095;1;1;134291;134274;125843.85694633426;125827.92627660891;1;1872;0.05179432724278666;1754.2478662273552;2;11550;7696;1.067124;0
266831;1645839613.0296483;36149.48664855957;1;1;134316;134300;125843.6988206018;125828.70805865886;1;1873;0.05181263065251945;1754.8560699468953;5;5646;3078;1.067324;0
266851;1645839615.372413;36151.82941317558;1;1;134326;134311;125843.63558690055;125829.58280088888;1;1874;0.05183693413083594;1755.6613990579012;6;2566;3848;1.067404;0
266942;1645839629.826043;36166.28304314613;1;1;134372;134357;125843.81625971185;125829.76826426714;1;1875;0.051843867885542384;1755.999430587918;10;2566;12314;1.067768;1
266996;1645839635.612737;36172.06973719597;1;1;134400;134384;125844.58194130249;125829.60044345233;1;1876;0.05186321970597379;1756.5806229306806;6;2566;3335;1.067984;1
267062;1645839644.8517153;36181.308715581894;1;1;134434;134417;125845.30932891987;125829.39542128795;1;1877;0.05187761489654598;1757.0826250084253;10;3593;10005;1.0682479999999999;1
267087;1645839649.6539443;36186.110944509506;1;1;134447;134430;125845.69821818359;125829.78580013254;1;1878;0.05189836517330823;1757.8541823450787;10;2566;5900;1.0683479999999999;0
267363;1645839688.7332132;36225.19021344185;1;1;134585;134569;125844.82520019599;125829.86426693297;1;1879;0.05186998298501057;1756.9746000755529;10;8983;4104;1.0694519999999998;0
267386;1645839693.0675917;36229.52459192276;1;1;134597;134580;125845.22001899875;125829.32539474766;1;1880;0.05189137923215087;1757.7584465903226;8;5646;1795;1.069544;1
267492;1645839705.8947353;36242.35173559189;1;1;134651;134633;125845.81968806544;125828.99675504315;1;1881;0.0519006055049336;1757.9965008299314;12;11293;1026;1.069968;1
267956;1645839767.5016825;36303.9586827755;1;1;134884;134865;125845.28803236352;125827.56124139784;1;1882;0.05184007662759157;1755.8852946006064;-2;4620;1026;1.0718239999999999;1
268349;1645839819.477744;36355.93474435806;1;1;135081;135062;125844.5159102512;125826.81508036176;1;1883;0.05179346957355334;1754.245404305587;6;4620;3591;1.073396;0
268376;1645839822.6310303;36359.088030576706;1;1;135095;135076;125844.8967120756;125827.1976629803;1;1884;0.05181648116189335;1755.0004471338718;11;2053;14367;1.073504;1
268516;1645839839.3352742;36375.7922744751;1;1;135166;135146;125845.38723949411;125826.76637518808;1;1885;0.05182017716003687;1755.0164608440466;5;2310;2052;1.074064;1
268678;1645839861.879551;36398.33655118942;1;1;135247;135227;125844.87751137049;125826.26787455616;1;1886;0.05181555473964014;1754.8887515911242;8;7700;10775;1.074712;1
268899;1645839891.0853648;36427.54236507416;1;1;135358;135338;125844.64799050945;125826.05364839587;1;1887;0.05180146332927499;1754.3761784164315;6;12063;9492;1.075596;0
269316;1645839946.614124;36483.07112431526;1;1;135566;135547;125842.87602667499;125825.23875298905;1;1888;0.05175002930994163;1752.5880378440197;11;2823;11288;1.077264;1
269336;1645839948.9506996;36485.40769982338;1;1;135577;135557;125843.74164612232;125825.17747349036;1;1889;0.051774123384926415;1753.3861050880687;6;3336;7183;1.0773439999999999;1
269613;1645839987.0261116;36523.48311185837;1;1;135716;135696;125843.33841469069;125824.79331486241;1;1890;0.05174752895860468;1752.5119337717395;7;5133;8209;1.078452;0
269663;1645839993.8967628;36530.353763103485;1;1;135741;135722;125843.18204573858;125825.56746754282;1;1891;0.05176517074712686;1753.1140720083959;9;1540;10775;1.078652;0
269890;1645840023.8191109;36560.276111125946;1;1;135855;135836;125842.93601096743;125825.33624810108;1;1892;0.05175015621460886;1752.5658601652528;1;5390;1795;1.0795599999999999;1
270174;1645840063.3606627;36599.81766295433;1;1;135998;135978;125842.97526779039;125824.4686757423;1;1893;0.0517215691463966;1751.6489373514848;8;2823;3335;1.0806959999999999;1
270510;1645840103.6758523;36640.13285255432;1;1;136167;136146;125842.85238993014;125823.44460463569;1;1894;0.0516919523087363;1750.3973975084102;4;1540;7696;1.08204;1
270580;1645840112.2850885;36648.74208879471;1;1;136203;136181;125843.55828220859;125823.2315766132;1;1895;0.051707095305172646;1750.8685046936212;9;7187;2308;1.08232;1
270629;1645840119.899554;36656.35655426979;1;1;136228;136206;125843.86743475385;125823.54440950527;1;1896;0.05172363481332273;1751.4752668782724;8;10010;7953;1.082516;0
270662;1645840124.9567404;36661.41374063492;1;1;136245;136223;125844.2263782873;125823.9058308887;1;1897;0.051743776533565475;1752.1853825065948;5;3336;14880;1.082648;1
270973;1645840166.646112;36703.103112220764;1;1;136401;136379;125843.71874688622;125823.42152170143;1;1898;0.051712248803508845;1751.096972761124;10;3593;7696;1.0838919999999999;0
270985;1645840168.2702188;36704.72721910477;1;1;136407;136386;125843.68138457848;125824.30761850286;1;1899;0.05173720509252478;1751.941989409008;11;4876;8722;1.08394;0
271167;1645840190.7870607;36727.244060993195;1;1;136498;136478;125843.11512831577;125824.67630648272;1;1900;0.05173271364561568;1751.688074138815;12;2823;9749;1.084668;0
271206;1645840197.2719202;36733.72892045975;1;1;136518;136498;125843.4547908232;125825.01862053199;1;1901;0.0517508038488625;1752.3579861802468;4;5133;1282;1.084824;1
271333;1645840215.2314038;36751.68840408325;1;1;136582;136562;125843.52069228586;125825.09315122009;1;1902;0.05175272436704379;1752.4591553552277;7;2310;14880;1.085332;0
271488;1645840237.091152;36773.54815220833;1;1;136660;136640;125843.49952852428;125825.08250825082;1;1903;0.051749153824465016;1752.3794790193303;7;10780;5131;1.085952;1
271552;1645840246.0407405;36782.497740745544;1;1;136692;136672;125843.30073061513;125824.88805090738;1;1904;0.051763749526200824;1752.887108178176;9;12063;2565;1.0862079999999998;1
271647;1645840258.964485;36795.42148518562;1;1;136740;136720;125843.46596870203;125825.05972825027;1;1905;0.051772745714218305;1753.1944030304037;7;2053;3078;1.0865879999999999;0
271684;1645840265.7875223;36802.244522571564;1;1;136759;136739;125843.81119241472;125825.40745866521;1;1906;0.05179031944182131;1753.8758263276454;8;3080;2308;1.086736;1
272023;1645840314.4576733;36850.91467356682;1;1;136929;136909;125843.21913955804;125824.83834087559;1;1907;0.051749054722049874;1752.6091543729758;15;7187;1026;1.088092;0
272058;1645840320.5378647;36856.99486494064;1;1;136947;136927;125843.57012107712;125825.19168706673;1;1908;0.051767649722710855;1753.3026045916681;0;1540;6670;1.0882319999999999;1
272327;1645840358.4679873;36894.92498755455;1;1;137081;137062;125842.27784979087;125824.83558369166;1;1909;0.05174153357525314;1752.488735968156;9;17197;5131;1.089308;0
272597;1645840400.619757;36937.07675719261;1;1;137216;137198;125841.44359622446;125824.93571095793;1;1910;0.051709560357346716;1751.6700477261306;9;15914;8466;1.090388;0
272602;1645840401.5791233;36938.036123514175;1;1;137219;137201;125841.88670662725;125825.37912414435;1;1911;0.05173528970543963;1752.5550069331846;5;2053;6413;1.090408;1
272802;1645840430.9519677;36967.4089679718;1;1;137320;137301;125842.18590772795;125824.77401192073;1;1912;0.051721233740144944;1752.1865675471588;6;10010;12058;1.091208;1
272861;1645840438.129873;36974.58687329292;1;1;137350;137331;125842.46191284207;125825.05378196224;1;1913;0.05173823865985578;1752.7239143739855;2;1283;8466;1.0914439999999999;0
272893;1645840442.7629852;36979.21998548508;1;1;137366;137348;125842.3631240083;125825.87314441924;1;1914;0.051758798610443246;1753.4344963044123;13;7957;3848;1.091572;0
272923;1645840447.344513;36983.80151319504;1;1;137381;137364;125842.27053051593;125826.69837280113;1;1915;0.05177942563088785;1754.1577661098554;10;8213;7440;1.0916919999999999;0
273054;1645840465.61415;37002.07115030289;1;1;137447;137430;125842.3242289071;125826.7595420686;1;1916;0.05178088524334715;1754.2317636804444;8;3593;4361;1.0922159999999999;1
273111;1645840473.0545096;37009.511509895325;1;1;137476;137459;125842.60611985603;125827.0446814665;1;1917;0.051797495340824666;1754.7810231004976;10;6930;3078;1.092444;0
273535;1645840528.8058815;37065.26288175583;1;1;137688;137672;125841.30001645128;125826.67665929405;1;1918;0.0517465640569913;1752.974939221672;10;2310;16676;1.09414;0
273558;1645840532.4026873;37068.85968756676;1;1;137700;137684;125841.68622376242;125827.06409609663;1;1919;0.05176851988904451;1753.741436916486;10;10780;8209;1.0942319999999999;1
273857;1645840570.3491974;37106.80619764328;1;1;137850;137834;125841.22370434205;125826.61754127154;1;1920;0.05174252911375441;1752.7395684609123;8;13604;8466;1.0954279999999998;0
273903;1645840577.2677152;37113.72471547127;1;1;137873;137858;125841.08242699057;125827.39144879757;1;1921;0.05175982779220243;1753.3579405848054;13;2566;5131;1.095612;0
273909;1645840577.7628932;37114.219893455505;1;1;137876;137862;125841.0640030083;125828.2860366034;1;1922;0.05178608106320224;1754.2322450156803;5;15144;4104;1.095636;0
274039;1645840594.673663;37131.13066315651;1;1;137941;137928;125840.66501483365;125828.80538901397;1;1923;0.0517894275142045;1754.3123424038185;4;8983;2822;1.096156;0
274165;1645840611.6068213;37148.063821554184;1;1;138004;137992;125840.27866430799;125829.33634854923;1;1924;0.05179273970353335;1754.4179599875988;2;5903;2308;1.09666;0
274314;1645840629.3497338;37165.80673408508;1;1;138079;138067;125840.27792967184;125829.34155748521;1;1925;0.05179492036249992;1754.376371603345;11;9753;9235;1.097256;1
274372;1645840636.2967985;37172.75379872322;1;1;138109;138096;125841.01147347398;125829.1662414532;1;1926;0.05181214204437425;1754.9166824603094;9;10523;15393;1.097488;1
274531;1645840655.35275;37191.80975031853;1;1;138189;138176;125840.97970720976;125829.14133558687;1;1927;0.051812482719626095;1754.8109320987433;4;2823;5387;1.0981239999999999;0
274620;1645840665.2703483;37201.727348566055;1;1;138234;138221;125841.16233340616;125829.32779841236;1;1928;0.05182555051638792;1755.1525744665357;7;6930;6413;1.09848;1
274759;1645840683.1240442;37219.5810444355;1;1;138304;138291;125841.19173530258;125829.36318737511;1;1929;0.05182755812584286;1755.1745347741112;11;4620;1282;1.099036;0
275037;1645840722.2711365;37258.72813677788;1;1;138443;138431;125840.34148132797;125829.43385799002;1;1930;0.051799943168078996;1754.3094201871022;14;2053;2822;1.100148;0
275168;1645840741.8746276;37278.331627845764;1;1;138509;138497;125840.39568554483;125829.49325502965;1;1931;0.051799528457373414;1754.382777067101;8;6416;8979;1.1006719999999999;1
275381;1645840771.4055338;37307.86253404617;1;1;138616;138604;125840.19957803916;125829.30558026879;1;1932;0.05178533072584653;1753.9336410282483;10;1796;12827;1.101524;0
275433;1645840778.2907026;37314.74770283699;1;1;138642;138631;125840.04095369836;125830.05667439995;1;1933;0.05180257455829017;1754.51017125762;8;9753;12827;1.101732;0
275760;1645840823.4610913;37359.91809153557;1;1;138806;138795;125839.49811430229;125829.52567449957;1;1934;0.05176670878296641;1753.3362344067305;7;1540;3335;1.10304;1
275770;1645840824.5897067;37361.0467069149;1;1;138812;138800;125840.37422489756;125829.49559415455;1;1935;0.05179191084177692;1754.1792073104398;6;15400;16932;1.10308;1
275778;1645840825.8954768;37362.35247707367;1;1;138817;138804;125841.25637287964;125829.4715314492;1;1936;0.05181686568553119;1755.0348468695838;9;6673;4361;1.1031119999999999;1
275853;1645840835.173288;37371.6302883625;1;1;138855;138842;125841.48078868093;125829.6991513596;1;1937;0.05183075999237797;1755.4639608777138;10;6930;2308;1.103412;0
275901;1645840841.2238514;37377.68085169792;1;1;138879;138867;125841.33439168398;125830.46092620179;1;1938;0.051849123750864395;1756.064675372688;11;11293;16419;1.103604;0
276237;1645840883.6488383;37420.105838537216;1;1;139047;139036;125840.31103726148;125830.35581764934;1;1939;0.05181706348898443;1754.8337116316786;9;2823;1539;1.104948;0
276306;1645840892.6376975;37429.09469771385;1;1;139082;139071;125840.55358913669;125830.60085557317;1;1940;0.051831336442088566;1755.3002830195508;13;2310;2308;1.105224;1
276392;1645840904.0407255;37440.497725725174;1;1;139126;139114;125841.19656140554;125830.34241222612;1;1941;0.051842259529214244;1755.6586297722079;8;15657;6413;1.1055679999999999;1
276745;1645840950.0748465;37486.5318467617;1;1;139303;139291;125840.57525881227;125829.73495456106;1;1942;0.05180527256932041;1754.3225713201687;10;15144;4874;1.1069799999999999;0
276867;1645840967.5898635;37504.04686379433;1;1;139364;139353;125840.20486370713;125830.27229680677;1;1943;0.051807742429943855;1754.45249885324;7;7700;7183;1.107468;0
277012;1645840989.2865996;37525.74359989166;1;1;139437;139426;125840.21630831878;125830.28894055131;1;1944;0.05180443646173643;1754.4366309040765;11;2566;3591;1.108048;1
277187;1645841015.907886;37552.364886283875;1;1;139525;139514;125840.13680295252;125830.21570275663;1;1945;0.05179434120566979;1754.2308982744503;11;10523;2052;1.1087479999999998;0
277206;1645841018.0933986;37554.5503988266;1;1;139535;139524;125840.53014725511;125830.60972706218;1;1946;0.05181795493045773;1755.0125177665707;6;7957;10518;1.108824;1
277256;1645841025.3929424;37561.84994268417;1;1;139561;139549;125841.28026084196;125830.45993594368;1;1947;0.051834507697862;1755.5977147473814;5;12320;6670;1.109024;1
277281;1645841029.4993975;37565.956397771835;1;1;139574;139562;125841.65521618864;125830.8358668643;1;1948;0.05185546134839103;1756.3410403165021;11;2566;2308;1.109124;0
277735;1645841091.8321588;37628.289159059525;1;1;139801;139790;125840.27940302806;125830.37787819325;1;1949;0.05179613645896392;1754.370173006643;9;13090;10262;1.11094;0
277747;1645841092.8473847;37629.30438494682;1;1;139807;139797;125840.24309893536;125831.24210162486;1;1950;0.051821314049591505;1755.194475547891;7;13604;6413;1.1109879999999999;0
277852;1645841105.9231286;37642.38012886047;1;1;139860;139850;125840.37545167931;125831.37785583692;1;1951;0.05182987880471897;1755.4309488504673;11;10010;6670;1.111408;1
277955;1645841120.243503;37656.700503349304;1;1;139912;139902;125840.51375222608;125831.51949056501;1;1952;0.051836724245831974;1755.6798762389594;6;10010;14623;1.11182;0
278134;1645841144.1583836;37680.61538386345;1;1;140002;139992;125840.4222425162;125831.43376933421;1;1953;0.0518303637056937;1755.4488124429233;5;4106;11031;1.112536;1
278521;1645841192.117229;37728.57422924042;1;1;140196;140186;125839.70328987761;125830.72730602001;1;1954;0.051790984417471306;1753.9072457732095;10;4106;12314;1.1140839999999999;0
278531;1645841193.349278;37729.80627822876;1;1;140201;140192;125839.67314230732;125831.5950468709;1;1955;0.0518157974515786;1754.7418420211754;9;9497;5131;1.114124;0
278588;1645841200.494818;37736.95181822777;1;1;140230;140221;125839.95003374158;125831.87359110946;1;1956;0.05183248528979517;1755.2801987163841;13;1540;9235;1.114352;1
278649;1645841208.0795567;37744.53655695915;1;1;140261;140252;125840.21475045667;125832.14007586606;1;1957;0.0518485634880362;1755.793130425733;8;9240;11288;1.114596;0
278665;1645841210.4459145;37746.9029147625;1;1;140269;140261;125840.1665081729;125832.98943175498;1;1958;0.05187180533516678;1756.589453286204;-51;4106;11031;1.11466;0
279043;1645841260.1677945;37796.6247947216;1;1;140458;140451;125839.0283934734;125832.75695860495;1;1959;0.051830024787651925;1755.1058439021945;8;2310;13853;1.116172;0
279082;1645841264.8546824;37801.31168270111;1;1;140478;140471;125839.35904142869;125833.08848295483;1;1960;0.05185005262388681;1755.7563726789976;11;1283;16419;1.116328;1
279133;1645841271.3352544;37807.792254686356;1;1;140504;140497;125839.65349851146;125833.38408572257;1;1961;0.05186761466498827;1756.3312112863762;7;2823;11288;1.1165319999999999;0
279453;1645841312.1029978;37848.55999803543;1;1;140664;140658;125838.69201618877;125833.32438728516;1;1962;0.0518381676899158;1755.2146514798553;9;9240;7183;1.117812;0
279497;1645841317.5616953;37854.01869559288;1;1;140686;140681;125838.55998454367;125834.0876646261;1;1963;0.051857109697801794;1755.8327996364899;4;3080;2822;1.117988;0
279561;1645841325.5475254;37862.00452566147;1;1;140718;140714;125838.36801270563;125834.79097585143;1;1964;0.05187258373150511;1756.325095417458;5;4363;2822;1.118244;0
279678;1645841340.7566803;37877.21368050575;1;1;140777;140773;125838.46423386894;125834.88869342601;1;1965;0.05187815599570687;1756.4842425932682;8;3850;4361;1.118712;1
279897;1645841373.3581462;37909.81514644623;1;1;140887;140883;125838.25478658221;125834.6820437518;1;1966;0.05185992050885266;1756.0031011407768;8;1796;7953;1.119588;0
280045;1645841392.9450736;37929.40207386017;1;1;140961;140958;125837.8117802496;125835.13363923655;1;1967;0.0518595045650772;1755.9677908907497;1;11550;3078;1.12018;0
280075;1645841396.8686044;37933.3256046772;1;1;140976;140974;125837.72203873962;125835.93680264214;1;1968;0.051880502661684494;1756.672319914309;9;11037;8209;1.1202999999999999;0
280099;1645841399.4610252;37935.91802549362;1;1;140988;140987;125837.65025937257;125836.75771780692;1;1969;0.0519033175545349;1757.4143427859435;2;13090;4104;1.120396;0
280163;1645841407.2678823;37943.72488260269;1;1;141020;141020;125837.45890785007;125837.45890785007;1;1970;0.05191899335384573;1757.9052194615278;12;4363;15393;1.120652;0
280218;1645841415.0451748;37951.5021750927;1;1;141048;141048;125837.7406162345;125837.7406162345;1;1971;0.05193470316159326;1758.4523478149158;3;2310;2308;1.1208719999999999;1
280235;1645841417.089908;37953.54690814018;1;1;141057;141057;125838.13585026852;125838.13585026852;1;1972;0.05195825319759641;1759.2377825753385;6;4620;2308;1.12094;0
280293;1645841424.868239;37961.32523918152;1;1;141086;141087;125837.96241789841;125838.85434170671;1;1973;0.05197394947538822;1759.765673777083;8;2053;2052;1.121172;0
280627;1645841466.225919;38002.68291926384;1;1;141253;141255;125836.96508176334;125838.74680625885;1;1974;0.05194370103273327;1758.562077063148;9;2310;12571;1.1225079999999998;0
280709;1645841478.9130733;38015.3700735569;1;1;141294;141297;125836.72058964978;125839.39239568378;1;1975;0.05195267062187012;1758.9389723877753;2;7957;5900;1.122836;0
280804;1645841490.9452403;38027.402240514755;1;1;141342;141345;125836.8826654891;125839.553567613;1;1976;0.05196252921780575;1759.234198943035;11;13090;10005;1.123216;1
280951;1645841512.4763155;38048.93331575394;1;1;141416;141419;125836.88970674602;125839.55921139273;1;1977;0.05195940668280009;1759.2035621870004;8;1796;6157;1.123804;0
281591;1645841596.1508493;38132.60784959793;1;1;141736;141740;125834.98762389422;125838.53887375662;1;1978;0.05187161622414072;1756.0930569513941;6;10523;9492;1.126364;0
281702;1645841610.5220575;38146.97905778885;1;1;141792;141796;125835.1023421914;125838.65219274268;1;1979;0.051878288894174646;1756.2885602516133;10;10523;3848;1.126808;1
281775;1645841621.8119764;38158.268976688385;1;1;141829;141833;125835.3296069559;125838.87853784047;1;1980;0.0518891462610534;1756.7207878626564;5;4876;10518;1.1271;0
281840;1645841629.6872966;38166.14429688454;1;1;141862;141866;125835.58047118933;125839.12858359353;1;1981;0.0519046405261772;1757.202668180528;4;2566;2822;1.12736;1
282068;1645841663.443723;38199.90072321892;1;1;141977;141980;125835.79136945702;125838.45030276387;1;1982;0.05188495159609898;1756.6686047336104;11;2823;2052;1.128272;1
282096;1645841667.0172665;38203.4742667675;1;1;141992;141994;125836.59463445068;125838.36708071012;1;1983;0.05190627392035324;1757.380466224264;9;10780;2052;1.128384;1
282111;1645841668.996235;38205.45323514938;1;1;142000;142002;125836.9932402494;125838.76559226688;1;1984;0.051929759549997984;1758.173201328555;5;16427;3591;1.128444;0
282234;1645841684.00888;38220.46588015556;1;1;142062;142064;125837.07136631306;125838.8429459243;1;1985;0.05193552601436581;1758.292764160236;12;2310;2308;1.128936;1
282337;1645841695.3040895;38231.76108980179;1;1;142114;142116;125837.20872574265;125838.97965905991;1;1986;0.05194633842095649;1758.5367840559331;17;1540;14623;1.129348;0
282355;1645841697.7564278;38234.21342802048;1;1;142123;142126;125837.15535407554;125839.81158470719;1;1987;0.051969161173950014;1759.3100883639393;7;1283;9235;1.1294199999999999;0
282891;1645841770.1121879;38306.56918811798;1;1;142391;142395;125835.56917682075;125839.10410723565;1;1988;0.051897103868457174;1756.860416202707;14;2310;3848;1.131564;0
282995;1645841783.8007114;38320.25771164894;1;1;142443;142448;125835.26210710437;125839.67914627466;1;1989;0.05190466136649612;1757.0981819466774;6;1796;2822;1.13198;0
283089;1645841796.6571262;38333.11412644386;1;1;142490;142496;125834.98475744377;125840.28344442914;1;1990;0.0519133403416137;1757.3978501460672;6;9240;11288;1.132356;0
283171;1645841808.0489461;38344.50594639778;1;1;142531;142538;125834.74296449848;125840.9229758697;1;1991;0.051923996694161124;1757.7718057286938;5;7957;1282;1.132684;0
283404;1645841840.2073092;38376.66430950165;1;1;142648;142655;125834.49774879677;125840.67267928469;1;1992;0.0519065436207493;1757.2087902781896;-1;1283;2565;1.133616;1
283610;1645841868.1189096;38404.57590985298;1;1;142752;142758;125834.7731039103;125840.06205705018;1;1993;0.051894857651290476;1756.8139346285393;6;2566;3078;1.13444;1
283754;1645841886.5674257;38423.02442598343;1;1;142825;142830;125835.23051657421;125839.63574081776;1;1994;0.05189596680087382;1756.8034283217153;5;7957;6157;1.135016;1
283848;1645841900.5779815;38437.0349817276;1;1;142872;142877;125834.9539189989;125839.35768439446;1;1995;0.05190306694958114;1757.1023928299653;7;6160;7183;1.135392;1
284208;1645841949.1722107;38485.629210948944;1;1;143053;143057;125834.77593874908;125838.2944885436;1;1996;0.05186351479559932;1755.7563474638296;-1;2310;4104;1.1368319999999998;1
284714;1645842016.1674778;38552.62447810173;1;1;143307;143310;125834.1704306778;125836.80465309047;1;1997;0.0517993269468416;1753.5140526984976;1;1283;1282;1.1388559999999999;1
284873;1645842040.1785653;38576.63556551933;1;1;143387;143390;125834.14363593601;125836.77638807468;1;1998;0.051793008143661376;1753.4129243557657;5;2053;11288;1.139492;0
285201;1645842086.4339976;38622.89099788666;1;1;143551;143555;125833.18431562302;125836.69061468929;1;1999;0.05175687133594893;1752.2729583697112;11;3593;2052;1.140804;0
285434;1645842118.8872397;38655.34423995018;1;1;143668;143672;125832.94211621601;125836.44555308759;1;2000;0.051739288300865945;1751.7184357855058;11;2310;6670;1.1417359999999999;1
285627;1645842143.2990575;38679.75605773926;1;1;143765;143769;125832.81692557076;125836.31799514752;1;2001;0.05173248758376357;1751.4100557720385;9;10780;5387;1.1425079999999999;0
285629;1645842143.4404514;38679.897451639175;1;1;143766;143771;125832.81109411159;125837.18740043903;1;2002;0.05175815169890424;1752.2730535064718;10;6673;11031;1.1425159999999999;0
285657;1645842148.1053815;38684.562381744385;1;1;143780;143786;125832.72946225718;125837.98051509328;1;2003;0.051777760343625724;1752.9764717825924;5;2053;4617;1.142628;0
285666;1645842150.038431;38686.49543118477;1;1;143785;143791;125833.14080079533;125838.3916881953;1;2004;0.05180102197586492;1753.796391590179;9;8470;11801;1.142664;1
285823;1645842169.5091152;38705.9661154747;1;1;143864;143870;125833.12049765064;125838.36850078545;1;2005;0.051800799753152216;1753.7077142147414;9;3336;6413;1.143292;0
286002;1645842195.0677106;38731.52471089363;1;1;143954;143960;125833.03613261446;125838.28085118286;1;2006;0.05179243561862134;1753.4842413689416;9;4363;2308;1.144008;1
286209;1645842223.8451235;38760.30212378502;1;1;144058;144064;125832.8703849285;125838.11131026628;1;2007;0.05177978214902553;1753.08952548662;-8;12833;769;1.144836;0
286390;1645842248.6462145;38785.10321474075;1;1;144149;144155;125832.78047417857;125838.01808722371;1;2008;0.05177245472011107;1752.854499109606;11;2310;16419;1.14556;1
286612;1645842278.8762915;38815.33329176903;1;1;144261;144266;125833.00768983853;125837.36898664397;1;2009;0.05175789641940336;1752.3690564247138;11;9497;12314;1.146448;1
286623;1645842280.8031995;38817.26019978523;1;1;144267;144272;125833.41183366303;125837.77296309089;1;2010;0.05178108886755281;1753.174029997593;9;12833;7696;1.1464919999999998;0
286768;1645842298.3646157;38834.82161593437;1;1;144340;144345;125833.42632371813;125837.78524800536;1;2011;0.05178342313216301;1753.1593483233835;5;7443;3848;1.1470719999999999;1
286845;1645842309.2295876;38845.686587810516;1;1;144379;144384;125833.63837612647;125837.99613031428;1;2012;0.05179468241478709;1753.5602851714343;2;2053;4104;1.1473799999999998;0
286880;1645842314.4832752;38850.94027543068;1;1;144397;144402;125833.97239263804;125838.3296151701;1;2013;0.05181341778935066;1754.2177914110432;8;8213;8466;1.1475199999999999;1
286974;1645842325.8546133;38862.31161355972;1;1;144445;144449;125834.57037919812;125838.05501543694;1;2014;0.051823988753599545;1754.5143462473952;12;13860;14623;1.147896;1
287166;1645842351.58464;38888.04164028168;1;1;144542;144545;125834.88295968185;125837.49468948274;1;2015;0.05181541458525873;1754.211849592222;6;2310;6670;1.148664;1
287300;1645842369.3617;38905.81870031357;1;1;144610;144612;125835.36373129133;125837.10407239819;1;2016;0.051817441898061166;1754.2638357117994;9;8983;8209;1.1492;1
287986;1645842460.3326218;38996.789622068405;1;1;144953;144955;125833.3738445619;125835.11004007139;1;2017;0.051722206354611645;1750.9531713347178;8;2310;8979;1.1519439999999999;1
287987;1645842460.4444473;38996.90144753456;1;1;144954;144956;125833.80499814228;125835.54118762305;1;2018;0.051747701101713575;1751.8151861021504;9;11293;10775;1.151948;0
288008;1645842464.2281725;39000.68517279625;1;1;144965;144967;125834.17821727174;125835.91428015889;1;2019;0.051768321275757805;1752.5554845698732;9;5646;10005;1.152032;1
288281;1645842500.2320585;39036.68905878067;1;1;145102;145104;125833.82186130893;125835.55628015721;1;2020;0.05174619181863309;1751.763036759273;9;6160;10518;1.153124;0
288346;1645842507.645191;39044.10219120979;1;1;145135;145137;125834.06740513134;125835.80143300063;1;2021;0.05176197905902927;1752.2351619235226;4;1283;10518;1.153384;1
