1644520600.2890472;54.83070158958435;0;0;49;38;9.486945962355797;7.3488913230479795;0;6;0.10942774442156256;1.1603512615338916;1.1603512615338913;883;5.170848;0
1644520600.3189652;54.86061954498291;0;0;49;38;9.476201969193447;7.3488913230479795;0;6;0.10936806856656633;1.1603512615338916;1.1603512615338913;883;5.170848;1
1644520600.3519375;54.89359188079834;0;0;49;38;9.476201969193447;7.340578097569419;0;6;0.10930237564029377;1.159038646984645;1.159038646984645;884;5.176704;0
1644520600.383765;54.925419330596924;0;0;49;38;9.465482283707933;7.340578097569419;0;6;0.10923903855673654;1.159038646984645;1.159038646984645;884;5.176704;1
1644520600.412687;54.954341411590576;0;0;49;38;9.465482283707933;7.332283659041091;0;6;0.10918154682378785;1.1577289987959618;1.1577289987959616;885;5.1825600000000005;0
1644520600.444516;54.986170291900635;0;0;49;38;9.454786823500354;7.332283659041091;0;6;0.1091183468160864;1.1577289987959618;1.1577289987959616;885;5.1825600000000005;1
1644520600.4761498;55.01780414581299;0;0;49;38;9.454786823500354;7.3240079438503;0;6;0.10905560651054477;1.1564223069237316;1.1564223069237314;886;5.188416;0
1644520600.5071604;55.04881477355957;0;0;49;38;9.444115506543808;7.3240079438503;0;6;0.10899417225748978;1.1564223069237316;1.1564223069237314;886;5.188416;1
1644520600.5370798;55.078734159469604;0;0;49;38;9.444115506543808;7.3157508886712135;0;6;0.10893496540113257;1.155118561369139;1.1551185613691388;887;5.194272;0
1644520600.575014;55.116668462753296;0;0;49;38;9.4334682511813;7.3157508886712135;0;6;0.10885999040480242;1.155118561369139;1.1551185613691388;887;5.194272;1
1644520600.6082616;55.14991593360901;0;0;49;38;9.4334682511813;7.30751243046325;0;6;0.1087943634804986;1.1538177521784079;1.1538177521784077;888;5.200128;0
1644520600.6361618;55.17781615257263;0;0;49;38;9.422844976123663;7.30751243046325;0;6;0.10873935248559585;1.1538177521784079;1.1538177521784077;888;5.200128;1
1644520600.6660726;55.20772695541382;0;0;49;38;9.422844976123663;7.299292506469478;0;6;0.10868043896908934;1.1525198694425491;1.152519869442549;889;5.205984;0
1644520600.69699;55.23864436149597;0;0;49;38;9.412245600447484;7.299292506469478;0;6;0.10861960986468909;1.1525198694425491;1.152519869442549;889;5.205984;1
1644520600.7289047;55.27055907249451;0;0;49;38;9.412245600447484;7.291091054215018;0;6;0.10855688997338026;1.151224903297108;1.151224903297108;890;5.2118400000000005;0
1644520600.758825;55.30047941207886;0;0;49;38;9.401670043593048;7.291091054215018;0;6;0.10849815523822505;1.151224903297108;1.151224903297108;890;5.2118400000000005;1
1644520600.790681;55.332335233688354;0;0;49;38;9.401670043593048;7.282908011505461;0;6;0.10843569089682989;1.149932843921915;1.1499328439219147;891;5.217696;0
1644520600.8211834;55.36283779144287;0;0;49;38;9.391118225362304;7.282908011505461;0;6;0.10837594746502295;1.149932843921915;1.1499328439219147;891;5.217696;1
1644520600.852066;55.393720388412476;1;0;49;38;9.391118225362304;7.274743316425298;0;6;0.10831552670463182;1.1486436815408367;1.1486436815408365;892;5.223552;0
1644520600.8820195;55.42367386817932;0;0;49;38;9.38059006591683;7.274743316425298;0;6;0.1082569880565931;1.1486436815408367;1.1486436815408365;892;5.223552;1
1644520600.9133396;55.45499396324158;0;0;49;38;9.38059006591683;7.266596907336356;0;6;0.10819584623843091;1.14735740642153;1.1473574064215297;893;5.229408;0
1644520600.9435291;55.48518347740173;0;0;49;38;9.370085485775826;7.266596907336356;0;6;0.108136976828124;1.14735740642153;1.1473574064215297;893;5.229408;1
1644520600.974418;55.516072273254395;0;0;49;38;9.370085485775826;7.258468722876248;0;6;0.10807681008965361;1.146074008875197;1.146074008875197;894;5.235264;0
1644520601.0055594;55.5472137928009;0;0;49;38;9.359604405814109;7.258468722876248;0;6;0.10801621882207924;1.146074008875197;1.146074008875197;894;5.235264;1
1644520601.0382533;55.57990765571594;0;0;49;38;9.359604405814109;7.250358701956833;0;6;0.10795268025931937;1.1447934792563421;1.144793479256342;895;5.2411200000000004;0
1644520601.0671754;55.608829736709595;0;0;49;38;9.349146747260127;7.250358701956833;0;6;0.10789653420883198;1.1447934792563421;1.144793479256342;895;5.2411200000000004;1
1644520601.0982294;55.63988375663757;0;0;49;38;9.349146747260127;7.242266783762686;0;6;0.10783631443666035;1.1435158079625292;1.1435158079625292;896;5.246976;0
1644520601.1301582;55.671812534332275;0;0;49;38;9.338712431693988;7.242266783762686;0;6;0.10777446838649016;1.1435158079625292;1.1435158079625292;896;5.246976;1
1644520601.1625068;55.704161167144775;0;0;49;38;9.338712431693988;7.234192907749572;0;6;0.10771188137985817;1.142240985434143;1.1422409854341429;897;5.252832;0
1644520601.191916;55.73357033729553;0;0;49;38;9.328301381045499;7.234192907749572;0;6;0.1076550445932036;1.142240985434143;1.1422409854341429;897;5.252832;1
1644520601.2223647;55.76401901245117;0;0;49;38;9.328301381045499;7.226137013642947;0;6;0.10759626200292881;1.1409690021541494;1.1409690021541492;898;5.258688;0
1644520601.2539272;55.795581579208374;0;1;49;38;9.317913517592219;7.226137013642947;0;6;0.10753539671384725;1.1409690021541494;1.1409690021541492;898;5.258688;1
1644520601.283847;55.825501441955566;0;0;49;38;9.317913517592219;7.218099041436448;0;6;0.10747776276113678;1.1396998486478602;1.13969984864786;899;5.264544;0
1644520601.316674;55.858328342437744;0;0;49;38;9.307548763957524;7.218099041436448;0;6;0.1074146000792789;1.1396998486478602;1.13969984864786;899;5.264544;1
1644520601.3482995;55.88995385169983;0;0;49;38;9.307548763957524;7.210078931390407;0;6;0.10735381918404495;1.1384335154826957;1.1384335154826957;900;5.2704;0
1644520601.378876;55.92053031921387;0;0;49;38;9.297207043108681;7.210078931390407;0;6;0.10729511980215334;1.1384335154826957;1.1384335154826957;900;5.2704;1
1644520601.41079;55.952444314956665;0;0;49;38;9.297207043108681;7.202076624030373;0;6;0.10723392111747544;1.1371699932679535;1.1371699932679535;901;5.276256;0
1644520601.4427862;55.98444056510925;0;0;49;38;9.286888278354953;7.202076624030373;0;6;0.10717263474343501;1.1371699932679535;1.1371699932679535;901;5.276256;1
1644520601.4740498;56.01570415496826;0;0;49;38;9.286888278354953;7.194092060145639;0;6;0.10711281935153243;1.1359092726545745;1.1359092726545743;902;5.282112;0
1644520601.503666;56.04532027244568;0;0;49;38;9.276592393345691;7.194092060145639;0;6;0.10705621755452545;1.1359092726545745;1.1359092726545743;902;5.282112;1
1644520601.5335941;56.07524847984314;0;0;49;38;9.276592393345691;7.186125180787781;0;6;0.10699908003362242;1.1346513443349127;1.1346513443349127;903;5.287968;0
1644520601.565628;56.107282400131226;0;0;49;38;9.266319312068452;7.186125180787781;0;6;0.10693798992456578;1.1346513443349127;1.1346513443349127;903;5.287968;1
1644520601.5965362;56.138190507888794;0;0;49;38;9.266319312068452;7.17817592726921;0;6;0.10687911287694342;1.133396199042507;1.1333961990425068;904;5.293824;0
1644520601.6264567;56.168111085891724;0;0;49;38;9.256068958847138;7.17817592726921;0;6;0.1068221787060786;1.133396199042507;1.1333961990425068;904;5.293824;1
1644520601.6580863;56.19974064826965;0;0;49;38;9.256068958847138;7.170244241161731;0;6;0.10676205852179027;1.132143827551852;1.132143827551852;905;5.29968;0
1644520601.6898246;56.23147892951965;0;1;49;38;9.245841258340125;7.170244241161731;0;6;0.10670179967203744;1.132143827551852;1.132143827551852;905;5.29968;1
1644520601.719744;56.26139831542969;0;0;49;38;9.245841258340125;7.162330064295106;0;6;0.10664505646235423;1.1308942206781747;1.1308942206781745;906;5.305536;0
1644520601.751869;56.29352331161499;0;0;49;38;9.235636135538424;7.162330064295106;0;6;0.1065841973824727;1.1308942206781747;1.1308942206781745;906;5.305536;1
1644520601.7834673;56.32512164115906;0;0;49;38;9.235636135538424;7.1544333387556405;0;6;0.10652440376827443;1.1296473692772064;1.1296473692772062;907;5.311392;0
1644520601.8148828;56.356537103652954;0;0;49;38;9.225453515763851;7.1544333387556405;0;6;0.10646502266391183;1.1296473692772064;1.1296473692772062;907;5.311392;1
1644520601.844802;56.38645625114441;0;0;49;38;9.225453515763851;7.146554006884765;0;6;0.10640853139051853;1.1284032642449628;1.1284032642449626;908;5.317248;0
1644520601.8773649;56.41901922225952;0;1;49;38;9.215293324667195;7.146554006884765;0;6;0.1063471163219506;1.1284032642449628;1.1284032642449626;908;5.317248;1
1644520601.9070659;56.4487202167511;0;0;49;38;9.215293324667195;7.13869201127763;0;6;0.10629116084405943;1.1271618965175207;1.1271618965175205;909;5.323104;0
1644520601.9379816;56.4796359539032;0;0;49;38;9.205155488226417;7.13869201127763;0;6;0.10623297935023875;1.1271618965175207;1.1271618965175205;909;5.323104;1
1644520601.9694333;56.51108765602112;0;0;49;38;9.205155488226417;7.130847294781721;0;6;0.1061738545278329;1.125923257070798;1.125923257070798;910;5.32896;0
1644520602.001787;56.54344129562378;0;0;49;38;9.19503993274485;7.130847294781721;0;6;0.10611310282001485;1.125923257070798;1.125923257070798;910;5.32896;1
1644520602.032179;56.57383346557617;0;0;49;38;9.19503993274485;7.123019800495462;0;6;0.10605609753581322;1.124687336920336;1.124687336920336;911;5.334816;0
1644520602.0630965;56.604750871658325;0;0;49;38;9.18494658484941;7.123019800495462;0;6;0.10599816989927192;1.124687336920336;1.124687336920336;911;5.334816;1
1644520602.0961692;56.63782358169556;0;0;49;38;9.18494658484941;7.115209471766849;0;6;0.10593627404035887;1.1234541271210814;1.1234541271210812;912;5.340672;0
1644520602.1271865;56.66884088516235;0;0;49;38;9.174875371488831;7.115209471766849;0;6;0.10587829054345427;1.1234541271210814;1.1234541271210812;912;5.340672;1
1644520602.1569023;56.698556661605835;0;0;49;38;9.174875371488831;7.107416252192077;0;6;0.105822799613927;1.12222361876717;1.12222361876717;913;5.346528;0
1644520602.1883645;56.730018854141235;0;0;49;38;9.164826219931888;7.107416252192077;0;6;0.10576411080395764;1.12222361876717;1.12222361876717;913;5.346528;1
1644520602.2196314;56.76128578186035;0;0;49;38;9.164826219931888;7.099640085614186;0;6;0.1057058506929994;1.1209958029917135;1.1209958029917135;914;5.352384;0
1644520602.2498405;56.791494846343994;0;0;49;38;9.15479905776566;7.099640085614186;0;6;0.1056496226456743;1.1209958029917135;1.1209958029917135;914;5.352384;1
1644520602.280758;56.82241225242615;0;0;49;38;9.15479905776566;7.091880916121712;0;6;0.10559213806949595;1.119770670966586;1.1197706709665858;915;5.35824;0
1644520602.312368;56.85402226448059;0;0;49;38;9.144793812893784;7.091880916121712;0;6;0.10553343037170626;1.119770670966586;1.1197706709665858;915;5.35824;1
1644520602.3447304;56.88638472557068;0;1;49;39;9.144793812893784;7.270563390364378;0;6;0.10547339278010005;1.118548213902212;1.1185482139022118;916;5.364096;0
1644520602.3736513;56.915305614471436;0;0;49;39;9.13481041353473;7.270563390364378;0;6;0.10541979763127941;1.118548213902212;1.1185482139022118;916;5.364096;1
1644520602.4048197;56.94647407531738;0;0;49;39;9.13481041353473;7.26263474980782;0;6;0.10536209831120365;1.1173284230473568;1.1173284230473566;917;5.3699520000000005;0
1644520602.4361923;56.97784662246704;0;0;49;39;9.12484878822008;7.26263474980782;0;6;0.10530408493244335;1.1173284230473568;1.1173284230473566;917;5.3699520000000005;1
1644520602.467025;57.00867938995361;0;0;49;39;9.12484878822008;7.254723382977963;0;6;0.10524713191404594;1.1161112896889174;1.1161112896889174;918;5.375808;0
1644520602.4989107;57.0405650138855;0;0;49;39;9.114908865792824;7.254723382977963;0;6;0.1051882988630882;1.1161112896889174;1.1161112896889174;918;5.375808;1
1644520602.5305867;57.07224106788635;0;0;49;39;9.114908865792824;7.246829233486149;0;6;0.10512991758748554;1.1148968051517152;1.114896805151715;919;5.381664;0
1644520602.5617757;57.1034300327301;0;0;49;39;9.104990575405672;7.246829233486149;0;6;0.10507249733616643;1.1148968051517152;1.114896805151715;919;5.381664;1
1644520602.5914338;57.13308811187744;0;0;49;39;9.104990575405672;7.238952245188881;0;6;0.1050179536637484;1.1136849607982893;1.1136849607982893;920;5.38752;0
1644520602.6230807;57.164735078811646;1;1;50;39;9.28070800665241;7.238952245188881;1;7;0.1224531171245571;1.2992991209313376;1.2992991209313376;920;5.38752;1
1644520602.653602;57.19525623321533;0;0;50;39;9.28070800665241;7.231092362186504;0;7;0.12238777236100307;1.2978883727001418;1.2978883727001418;921;5.393376;0
1644520602.6848373;57.22649168968201;0;0;50;39;9.27063123357244;7.231092362186504;0;7;0.1223209704686843;1.2978883727001418;1.2978883727001418;921;5.393376;1
1644520602.7152886;57.25694298744202;0;0;50;39;9.27063123357244;7.223249528821877;0;7;0.12225591578536227;1.2964806846603367;1.2964806846603367;922;5.3992320000000005;0
1644520602.7475514;57.28920578956604;0;0;50;39;9.260576319002405;7.223249528821877;0;7;0.12218706654290702;1.2964806846603367;1.2964806846603367;922;5.3992320000000005;1
1644520602.7792692;57.32092356681824;0;0;50;39;9.260576319002405;7.215423689679058;0;7;0.1221194559407298;1.2950760468654718;1.2950760468654718;923;5.405088;0
1644520602.809189;57.35084342956543;0;0;50;39;9.250543191896227;7.215423689679058;0;7;0.12205574637445296;1.2950760468654718;1.2950760468654718;923;5.405088;1
1644520602.8394473;57.38110160827637;0;0;50;39;9.250543191896227;7.207614789582003;0;7;0.12199138398887682;1.2936744494121544;1.2936744494121541;924;5.410944;0
1644520602.8719437;57.41359806060791;0;0;50;39;9.240531781515386;7.207614789582003;0;7;0.12192233610947953;1.2936744494121544;1.2936744494121541;924;5.410944;1
1644520602.9026904;57.44434475898743;0;0;50;39;9.240531781515386;7.199822773593265;0;7;0.12185707800078646;1.2922758824398168;1.2922758824398168;925;5.4168;0
1644520602.9336069;57.475261211395264;0;0;50;39;9.230542017427261;7.199822773593265;0;7;0.12179152999851271;1.2922758824398168;1.2922758824398168;925;5.4168;1
1644520602.9665818;57.50823616981506;0;0;50;39;9.230542017427261;7.192047587012711;0;7;0.12172169529473696;1.2908803361304866;1.2908803361304866;926;5.422656;0
1644520602.996812;57.538466453552246;0;0;50;39;9.220573829503474;7.192047587012711;0;7;0.12165774361836232;1.2908803361304866;1.2908803361304866;926;5.422656;1
1644520603.0267339;57.56838822364807;0;0;50;39;9.220573829503474;7.184289175376236;0;7;0.1215945107374836;1.289487800708555;1.289487800708555;927;5.4285120000000004;0
1644520603.0588877;57.600542068481445;0;0;50;39;9.210627147918249;7.184289175376236;0;7;0.12152663410142357;1.289487800708555;1.289487800708555;927;5.4285120000000004;1
1644520603.0904872;57.63214159011841;0;0;50;39;9.210627147918249;7.1765474844544945;0;7;0.121460001430872;1.2880982664405503;1.28809826644055;928;5.434368;0
1644520603.1218212;57.66347551345825;0;0;50;39;9.200701903146786;7.1765474844544945;0;7;0.12139400092813082;1.2880982664405503;1.28809826644055;928;5.434368;1
1644520603.1517417;57.69339609146118;0;0;50;39;9.200701903146786;7.168822460251636;0;7;0.12133104435216327;1.2867117236349093;1.286711723634909;929;5.440224;0
1644520603.1834216;57.7250759601593;0;0;50;39;9.190798025963636;7.168822460251636;0;7;0.12126445714564778;1.2867117236349093;1.286711723634909;929;5.440224;1
1644520603.2160075;57.75766181945801;0;0;50;39;9.190798025963636;7.161114049004055;0;7;0.1211960418668085;1.2853281626417532;1.2853281626417532;930;5.44608;0
1644520603.2459586;57.78761291503906;0;0;50;39;9.180915447441095;7.161114049004055;0;7;0.12113322642850108;1.2853281626417532;1.2853281626417532;930;5.44608;1
1644520603.2777846;57.81943893432617;0;0;50;39;9.180915447441095;7.153422197179131;0;7;0.1210665500914131;1.2839475738526644;1.2839475738526642;931;5.451936;0
1644520603.3094053;57.851059675216675;0;0;50;39;9.171054098947602;7.153422197179131;0;7;0.12100037647190742;1.2839475738526644;1.2839475738526642;931;5.451936;1
1644520603.3487208;57.8903751373291;0;1;50;40;9.171054098947602;7.328971129716926;0;7;0.12091820070943421;1.282569947700462;1.282569947700462;932;5.457792;0
1644520603.387615;57.929269313812256;0;0;50;40;9.161213912146156;7.328971129716926;0;7;0.12083701525872635;1.282569947700462;1.282569947700462;932;5.457792;1
1644520603.4176967;57.95935106277466;1;0;50;40;9.161213912146156;7.3211158551941855;0;7;0.12077429908451588;1.2811952746589823;1.2811952746589823;933;5.463648;0
1644520603.447531;57.98918533325195;1;0;51;40;9.334422715372584;7.3211158551941855;0;7;0.12071216313477136;1.2811952746589823;1.2811952746589823;933;5.463648;1
1644520603.4784484;58.020102739334106;0;0;51;40;9.334422715372584;7.313277401387768;0;7;0.12064783875769364;1.2798235452428595;1.2798235452428592;934;5.469504;0
1644520603.5090158;58.05067014694214;0;0;51;40;9.324428686769403;7.313277401387768;0;7;0.12058430991892227;1.2798235452428595;1.2798235452428592;934;5.469504;1
1644520603.5407116;58.08236598968506;0;0;51;40;9.324428686769403;7.30545571432746;0;7;0.12051850644726045;1.2784547500073054;1.2784547500073054;935;5.47536;0
1644520603.5706317;58.11228609085083;0;0;51;40;9.31445603576751;7.30545571432746;0;7;0.12045645543967125;1.2784547500073054;1.2784547500073054;935;5.47536;1
1644520603.6015806;58.143234968185425;0;0;51;40;9.31445603576751;7.297650740273691;0;7;0.12039233805670137;1.277088879547896;1.2770888795478958;936;5.481216;0
1644520603.633783;58.175437450408936;0;0;51;40;9.304504693848955;7.297650740273691;0;7;0.12032569597722542;1.277088879547896;1.2770888795478958;936;5.481216;1
1644520603.663804;58.20545840263367;0;0;51;40;9.304504693848955;7.2898624257163025;0;7;0.12026363492540187;1.2757259245003527;1.2757259245003527;937;5.487072;0
1644520603.69494;58.236594438552856;0;0;51;40;9.294574592788283;7.2898624257163025;0;7;0.12019933630195197;1.2757259245003527;1.2757259245003527;937;5.487072;1
1644520603.7273197;58.26897406578064;1;0;51;40;9.294574592788283;7.282090717373321;0;7;0.12013254244184228;1.274365875540331;1.274365875540331;938;5.492928;0
1644520603.75854;58.30019426345825;0;0;51;40;9.284665664650984;7.282090717373321;0;7;0.12006821055118683;1.274365875540331;1.274365875540331;938;5.492928;1
1644520603.787462;58.329116344451904;0;0;51;40;9.284665664650984;7.27433556218975;0;7;0.12000867557572419;1.2730087233832064;1.2730087233832061;939;5.498784;0
1644520603.8187768;58.36043119430542;0;0;51;40;9.274777841791929;7.27433556218975;0;7;0.11994428171193897;1.2730087233832064;1.2730087233832061;939;5.498784;1
1644520603.850119;58.39177346229553;0;0;51;40;9.274777841791929;7.266596907336356;0;7;0.11987990062538532;1.2716544587838623;1.2716544587838623;940;5.50464;0
1644520603.8812563;58.42291069030762;0;0;51;40;9.264911056853853;7.266596907336356;0;7;0.11981600911851355;1.2716544587838623;1.2716544587838623;940;5.50464;1
1644520603.9111767;58.45283102989197;0;0;51;40;9.264911056853853;7.258874700208475;0;7;0.11975467871556635;1.2703030725364832;1.270303072536483;941;5.510496;0
1644520603.943653;58.485307455062866;0;0;51;40;9.255065242765804;7.258874700208475;0;7;0.1196881798967791;1.2703030725364832;1.270303072536483;941;5.510496;1
1644520603.9736922;58.51534652709961;1;0;51;40;9.255065242765804;7.251168888424814;0;7;0.11962673752189372;1.2689545554743424;1.2689545554743424;942;5.516352;0
1644520604.0036128;58.54526710510254;0;0;51;40;9.245240332741636;7.251168888424814;0;7;0.11956560019503117;1.2689545554743424;1.2689545554743424;942;5.516352;1
1644520604.035106;58.57676029205322;0;0;51;40;9.245240332741636;7.243479419826272;0;7;0.11950131699157235;1.2676088984695977;1.2676088984695975;943;5.522208;0
1644520604.0654325;58.60708689689636;0;0;51;40;9.235436260278496;7.243479419826272;0;7;0.11943948028528777;1.2676088984695977;1.2676088984695975;943;5.522208;1
1644520604.0979455;58.63959980010986;0;0;51;40;9.235436260278496;7.235806242474761;0;7;0.11937325670471041;1.266266092433083;1.266266092433083;944;5.5280640000000005;0
1644520604.127222;58.66887640953064;0;0;51;40;9.225652959155319;7.235806242474761;0;7;0.1193136877402831;1.266266092433083;1.266266092433083;944;5.5280640000000005;1
1644520604.1583347;58.69998908042908;0;0;51;40;9.225652959155319;7.228149304652037;0;7;0.1192504480777466;1.2649261283141064;1.2649261283141064;945;5.53392;0
1644520604.1892512;58.730905532836914;0;0;51;40;9.215890363431345;7.228149304652037;0;7;0.11918767361906663;1.2649261283141064;1.2649261283141064;945;5.53392;1
1644520604.219172;58.76082634925842;0;0;51;40;9.215890363431345;7.220508554858536;0;7;0.11912698365393805;1.2635889971002439;1.2635889971002436;946;5.539776;0
1644520604.2510862;58.7927405834198;0;0;51;40;9.206148407444632;7.220508554858536;0;7;0.11906231841782992;1.2635889971002439;1.2635889971002436;946;5.539776;1
1644520604.283002;58.82465624809265;0;0;51;40;9.206148407444632;7.212883941812223;0;7;0.11899772045377605;1.262254689817139;1.262254689817139;947;5.545632;0
1644520604.3129892;58.85464358329773;0;0;51;40;9.196427025810582;7.212883941812223;0;7;0.11893708930702826;1.262254689817139;1.262254689817139;947;5.545632;1
1644520604.3434918;58.885146141052246;0;0;51;40;9.196427025810582;7.205275414447442;0;7;0.1188754797896289;1.2609231975283024;1.2609231975283022;948;5.551488;0
1644520604.375187;58.91684126853943;0;0;51;40;9.186726153420487;7.205275414447442;0;7;0.11881152908545148;1.2609231975283024;1.2609231975283022;948;5.551488;1
1644520604.4062605;58.947914838790894;0;0;51;40;9.186726153420487;7.197682921913778;0;7;0.11874889924679106;1.259594511334911;1.259594511334911;949;5.5573440000000005;0
1644520604.43618;58.97783446311951;0;0;51;40;9.177045725440065;7.197682921913778;0;7;0.11868865759012051;1.259594511334911;1.259594511334911;949;5.5573440000000005;1
1644520604.4675434;59.00919771194458;0;0;51;40;9.177045725440065;7.190106413574921;0;7;0.11862557484971648;1.2582686223756112;1.258268622375611;950;5.5632;0
1644520604.4986064;59.040260791778564;0;0;51;40;9.167385677308022;7.190106413574921;0;7;0.11856316191907404;1.2582686223756112;1.258268622375611;950;5.5632;1
1644520604.529706;59.07136034965515;0;0;51;40;9.167385677308022;7.1825458390075445;0;7;0.11850074145178993;1.2569455218263204;1.2569455218263201;951;5.569056;0
1644520604.561622;59.10327625274658;0;0;51;40;9.157745944734618;7.1825458390075445;0;7;0.1184367507829095;1.2569455218263204;1.2569455218263201;951;5.569056;1
1644520604.5927207;59.13437509536743;0;0;51;40;9.157745944734618;7.175001148000184;0;7;0.11837446474594399;1.2556252009000322;1.255625200900032;952;5.574912;0
1644520604.6235716;59.165225982666016;0;0;51;40;9.148126463700233;7.175001148000184;0;7;0.11831274002149221;1.2556252009000322;1.255625200900032;952;5.574912;1
1644520604.6554868;59.19714117050171;0;0;51;40;9.148126463700233;7.167472290552125;0;7;0.11824895360805265;1.2543076508466218;1.2543076508466218;953;5.580768;0
1644520604.6864028;59.22805714607239;0;0;51;40;9.138527170453958;7.167472290552125;0;7;0.11818722979104496;1.2543076508466218;1.2543076508466218;953;5.580768;1
1644520604.7173202;59.25897455215454;0;0;51;40;9.138527170453958;7.159959216872301;0;7;0.11812556752630296;1.2529928629526526;1.2529928629526526;954;5.5866240000000005;0
1644520604.7493236;59.2909779548645;0;0;51;40;9.128948001512182;7.159959216872301;0;7;0.11806180706495983;1.2529928629526526;1.2529928629526526;954;5.5866240000000005;1
1644520604.7792428;59.32089710235596;0;0;51;40;9.128948001512182;7.152461877378194;0;7;0.1180022612928757;1.2516808285411838;1.2516808285411838;955;5.59248;0
1644520604.811071;59.35272526741028;0;1;51;40;9.119388893657195;7.152461877378194;0;7;0.11793898205115104;1.2516808285411838;1.2516808285411838;955;5.59248;1
1644520604.842265;59.38391923904419;0;0;51;40;9.119388893657195;7.144980222694744;0;7;0.11787702950056532;1.2503715389715802;1.25037153897158;956;5.598336;0
1644520604.87336;59.41501426696777;1;0;52;40;9.288474289503165;7.144980222694744;0;7;0.11781533819965273;1.2503715389715802;1.25037153897158;956;5.598336;1
1644520604.9045486;59.446202993392944;0;0;52;40;9.288474289503165;7.137514203653265;0;7;0.11775352583541802;1.2490649856393214;1.2490649856393212;957;5.604192;0
1644520604.9361115;59.477765798568726;0;0;52;40;9.278768464749243;7.137514203653265;0;7;0.11769103808819342;1.2490649856393214;1.2490649856393212;957;5.604192;1
1644520604.9671447;59.50879907608032;0;0;52;40;9.278768464749243;7.130063771290371;0;7;0.11762966332173326;1.247761159975815;1.2477611599758147;958;5.610048;0
1644520604.9980624;59.539716720581055;0;0;52;40;9.26908290267748;7.130063771290371;0;7;0.11756858086596027;1.247761159975815;1.2477611599758147;958;5.610048;1
1644520605.0312383;59.57289266586304;0;0;52;40;9.26908290267748;7.122628876846898;0;7;0.11750310731530415;1.246460053448207;1.2464600534482069;959;5.6159040000000005;0
1644520605.0600817;59.601736068725586;0;0;52;40;9.259417539900966;7.122628876846898;0;7;0.11744624337667678;1.246460053448207;1.2464600534482069;959;5.6159040000000005;1
1644520605.090998;59.632652282714844;0;0;52;40;9.259417539900966;7.115209471766849;0;7;0.1173853540307652;1.2451616575591986;1.2451616575591984;960;5.62176;0
1644520605.123234;59.66488838195801;0;0;52;40;9.249772313296903;7.115209471766849;0;7;0.11732193237650841;1.2451616575591986;1.2451616575591984;960;5.62176;1
1644520605.1535358;59.69519019126892;0;0;52;40;9.249772313296903;7.107805507696332;0;7;0.11726237872048571;1.243865963846858;1.2438659638468579;961;5.627616;0
1644520605.1858845;59.72753882408142;0;0;52;40;9.24014716000523;7.107805507696332;0;7;0.11719886902786097;1.243865963846858;1.2438659638468579;961;5.627616;1
1644520605.2170987;59.758753061294556;0;0;52;40;9.24014716000523;7.10041693648251;0;7;0.11713765166452017;1.2425729638844392;1.2425729638844392;962;5.633472;0
1644520605.2481725;59.7898268699646;0;1;52;40;9.230542017427263;7.10041693648251;0;7;0.11707677319795766;1.2425729638844392;1.2425729638844392;962;5.633472;1
1644520605.2796357;59.821290016174316;0;0;52;40;9.230542017427263;7.09304371017256;0;7;0.11701519639759288;1.241282649280198;1.2412826492801978;963;5.639328;0
1644520605.3114204;59.85307478904724;0;0;52;40;9.220956823224327;7.09304371017256;0;7;0.11695305587342955;1.241282649280198;1.2412826492801978;963;5.639328;1
1644520605.3418808;59.88353514671326;1;0;52;40;9.220956823224327;7.0856857810126295;0;7;0.11689356653461029;1.23999501167721;1.23999501167721;964;5.645184;0
1644520605.3735743;59.915228605270386;0;0;52;40;9.211391515316418;7.0856857810126295;0;7;0.11683173314946263;1.23999501167721;1.23999501167721;964;5.645184;1
1644520605.4036827;59.94533705711365;0;0;52;40;9.211391515316418;7.078343101446814;0;7;0.11677305264512343;1.2387100427531923;1.2387100427531923;965;5.65104;0
1644520605.4345706;59.97622489929199;0;0;52;40;9.201846031880857;7.078343101446814;0;7;0.11671291435487854;1.2387100427531923;1.2387100427531923;965;5.65104;1
1644520605.4659853;60.00763964653015;0;0;52;40;9.201846031880857;7.071015624116123;0;7;0.11665181368960517;1.2374277342203217;1.2374277342203215;966;5.656896;0
1644520605.4974356;60.0390899181366;0;0;52;40;9.19232031135096;7.071015624116123;0;7;0.11659070797949322;1.2374277342203217;1.2374277342203215;966;5.656896;1
1644520605.5273557;60.06901001930237;0;0;52;40;9.19232031135096;7.063703301857472;0;7;0.11653263467719285;1.2361480778250575;1.2361480778250573;967;5.662752;0
1644520605.5588229;60.10047721862793;0;0;52;40;9.182814292414712;7.063703301857472;0;7;0.11647162092467338;1.2361480778250575;1.2361480778250573;967;5.662752;1
1644520605.591951;60.13360524177551;0;0;52;40;9.182814292414712;7.05640608770266;0;7;0.11640745589517754;1.2348710653479655;1.2348710653479653;968;5.668608;0
1644520605.6210475;60.16270184516907;0;0;52;40;9.173327914013457;7.05640608770266;0;7;0.11635115753303032;1.2348710653479655;1.2348710653479653;968;5.668608;1
1644520605.6529624;60.19461679458618;0;0;52;40;9.173327914013457;7.0491239348773735;0;7;0.11628946860626198;1.2335966886035403;1.2335966886035403;969;5.674464;0
