1644520299.8929338;215.0805106163025;0;0;124;208;6.118134466332893;10.262677169332592;0;19;0.08833901289129567;0.9374560875832658;3461;20.267616;1
1644520299.9228437;215.11042046546936;0;0;124;208;6.118134466332893;10.25971279117854;0;19;0.08832672986685913;0.9371853030403475;3462;20.273472;0
1644520299.953761;215.1413378715515;0;0;124;208;6.116367240894899;10.25971279117854;0;19;0.0883140366606059;0.9371853030403475;3462;20.273472;1
1644520299.9846785;215.17225527763367;0;0;124;208;6.116367240894899;10.256750125053452;0;19;0.08830134710204424;0.9369146748846905;3463;20.279328;0
1644520300.0165932;215.2041699886322;0;0;124;208;6.114601036089558;10.256750125053452;0;19;0.08828825203992861;0.9369146748846905;3463;20.279328;1
1644520300.0475092;215.23508596420288;0;0;124;208;6.114601036089558;10.253789169474626;0;19;0.08827557047627453;0.9366442029808554;3464;20.285184;0
1644520300.0781574;215.26573419570923;0;0;124;208;6.11283585103295;10.253789169474626;0;19;0.08826300233517943;0.9366442029808554;3464;20.285184;1
1644520300.1085029;215.29607963562012;0;0;124;208;6.11283585103295;10.250829922961069;0;19;0.08825056188740979;0.9363738871935593;3465;20.29104;0
1644520300.1394188;215.3269956111908;0;0;124;208;6.111071684842177;10.250829922961069;0;19;0.0882378911481573;0.9363738871935593;3465;20.29104;1
1644520300.171203;215.35877966880798;0;0;124;208;6.111071684842177;10.247872384033498;0;19;0.08822486842291441;0.9361037273876754;3466;20.296896;0
1644520300.2020175;215.38959431648254;0;0;124;208;6.109308536635355;10.247872384033498;0;19;0.08821224655858892;0.9361037273876754;3466;20.296896;1
1644520300.233931;215.42150783538818;0;0;124;208;6.109308536635355;10.244916551214336;0;19;0.08819917839642376;0.9358337234282328;3467;20.302752;0
1644520300.2637186;215.45129537582397;0;0;124;208;6.107546405531624;10.244916551214336;0;19;0.08818698428736396;0.9358337234282328;3467;20.302752;1
1644520300.2952905;215.48286724090576;0;0;124;208;6.107546405531624;10.241962423027712;0;19;0.08817406341061149;0.9355638751804162;3468;20.308608;0
1644520300.3281746;215.51575136184692;0;0;124;208;6.105785290651136;10.241962423027712;0;19;0.08816060951433362;0.9355638751804162;3468;20.308608;1
1644520300.356965;215.5445418357849;0;0;124;208;6.105785290651136;10.239009997999453;0;19;0.08814883382421888;0.9352941825095656;3469;20.314464;0
1644520300.3878832;215.5754599571228;0;0;124;208;6.10402519111506;10.239009997999453;0;19;0.08813619140035249;0.9352941825095656;3469;20.314464;1
1644520300.4203248;215.60790157318115;0;0;124;208;6.10402519111506;10.23605927465709;0;19;0.08812292991753395;0.9350246452811767;3470;20.32032;0
1644520300.4512708;215.6388475894928;0;0;124;208;6.102266106045573;10.23605927465709;0;19;0.08811028352446915;0.9350246452811767;3470;20.32032;1
1644520300.4840748;215.67165160179138;0;0;124;208;6.102266106045573;10.23311025152985;0;19;0.0880968818056855;0.9347552633608998;3471;20.326176;0
1644520300.5164905;215.7040672302246;0;0;124;208;6.1005080345658715;10.23311025152985;0;19;0.08808364276099151;0.9347552633608998;3471;20.326176;1
1644520300.545699;215.73327565193176;0;0;124;208;6.1005080345658715;10.230162927148648;0;19;0.0880717169967556;0.9344860366145401;3472;20.332032;0
1644520300.5767987;215.76437544822693;0;0;124;208;6.098750975800156;10.230162927148648;0;19;0.08805902253571553;0.9344860366145401;3472;20.332032;1
1644520300.6078436;215.7954204082489;0;0;124;208;6.098750975800156;10.2272173000461;0;19;0.08804635410730761;0.9342169649080573;3473;20.337888;0
1644520300.6385293;215.82610607147217;0;0;124;208;6.096994928873637;10.2272173000461;0;19;0.08803383587761172;0.9342169649080573;3473;20.337888;1
1644520300.669416;215.85699272155762;0;0;124;208;6.096994928873637;10.224273368756506;0;19;0.08802123924939899;0.9339480481075657;3474;20.343744;0
1644520300.7003505;215.88792729377747;0;0;124;208;6.0952398929125335;10.224273368756506;0;19;0.08800862668964832;0.9339480481075657;3474;20.343744;1
1644520300.7323248;215.91990160942078;0;0;124;208;6.0952398929125335;10.221331131815857;0;19;0.08799559400675001;0.9336792860793333;3475;20.3496;0
1644520300.7635021;215.95107889175415;0;0;124;208;6.09348586704407;10.221331131815857;0;19;0.0879828899096345;0.9336792860793333;3475;20.3496;1
1644520300.7938519;215.98142862319946;0;0;124;208;6.09348586704407;10.218390587761826;0;19;0.087970526545351;0.9334106786897822;3476;20.355456;0
1644520300.8258276;216.01340436935425;0;0;124;208;6.091732850396474;10.218390587761826;0;19;0.08795750456074718;0.9334106786897822;3476;20.355456;1
1644520300.8566926;216.044269323349;0;0;124;208;6.091732850396474;10.215451735133767;0;19;0.08794493859757553;0.9331422258054883;3477;20.361312;0
1644520300.8877702;216.0753469467163;0;0;124;208;6.089980842098976;10.215451735133767;0;19;0.08793228967803235;0.9331422258054883;3477;20.361312;1
1644520300.9189107;216.1064875125885;1;0;124;208;6.089980842098976;10.212514572472715;0;19;0.08791961878929351;0.9328739272931809;3478;20.367168;0
1644520300.9515162;216.1390929222107;0;0;124;208;6.088229841281811;10.212514572472715;0;19;0.08790635577821257;0.9328739272931809;3478;20.367168;1
1644520300.9814067;216.16898345947266;0;0;124;208;6.088229841281811;10.209579098321386;0;19;0.08789420061996137;0.9326057830197422;3479;20.373024;0
1644520301.0142655;216.20184230804443;0;0;124;208;6.086479847076212;10.209579098321386;0;19;0.0878808422590997;0.9326057830197422;3479;20.373024;1
1644520301.0441687;216.2317454814911;0;0;124;208;6.086479847076212;10.206645311224168;0;19;0.08786868902016218;0.9323377928522077;3480;20.37888;0
1644520301.0753355;216.26291227340698;0;0;124;208;6.084730858614408;10.206645311224168;0;19;0.08785602579872571;0.9323377928522077;3480;20.37888;1
1644520301.1065967;216.2941734790802;0;0;124;208;6.084730858614408;10.20371320972712;0;19;0.08784332788251305;0.9320699566577659;3481;20.384736;0
1644520301.1373916;216.3249683380127;0;0;124;208;6.0829828750296295;10.20371320972712;0;19;0.08783082297884388;0.9320699566577659;3481;20.384736;1
1644520301.169682;216.3572587966919;0;0;124;208;6.0829828750296295;10.200782792377973;0;19;0.0878177145785252;0.9318022743037574;3482;20.390592;0
1644520301.1986024;216.3861792087555;0;0;124;208;6.0812358954561;10.200782792377973;0;19;0.08780597757895628;0.9318022743037574;3482;20.390592;1
1644520301.228543;216.41611981391907;0;0;124;208;6.0812358954561;10.19785405772613;0;19;0.08779382985119943;0.9315347456576754;3483;20.396448;0
1644520301.2618332;216.44940996170044;0;0;124;208;6.079489919029038;10.19785405772613;0;19;0.08778032706747478;0.9315347456576754;3483;20.396448;1
1644520301.291723;216.47929978370667;0;0;124;208;6.079489919029038;10.194927004322647;0;19;0.0877682070247995;0.931267370587165;3484;20.402304;0
1644520301.3238072;216.51138401031494;0;0;124;208;6.077744944884656;10.194927004322647;0;19;0.08775520089555573;0.931267370587165;3484;20.402304;1
1644520301.3544765;216.54205322265625;0;0;124;208;6.077744944884656;10.19200163072026;0;19;0.08774277198001593;0.9310001489600238;3485;20.40816;0
1644520301.3844607;216.5720374584198;0;0;124;208;6.0760009721601556;10.19200163072026;0;19;0.08773062405920182;0.9310001489600238;3485;20.40816;1
1644520301.4153774;216.60295414924622;0;0;124;208;6.0760009721601556;10.189077935473351;0;19;0.08771810188197343;0.9307330806442006;3486;20.414016;0
1644520301.4480069;216.6355836391449;0;0;124;208;6.07425799999373;10.189077935473351;0;19;0.08770488984694572;0.9307330806442006;3486;20.414016;1
1644520301.4793403;216.66691708564758;0;0;124;208;6.07425799999373;10.18615591713797;0;19;0.08769220633941717;0.9304661655077956;3487;20.419872;0
1644520301.5088847;216.6964614391327;0;0;124;208;6.07251602752456;10.18615591713797;0;19;0.08768025040102863;0.9304661655077956;3487;20.419872;1
1644520301.5399895;216.72756624221802;0;0;124;208;6.07251602752456;10.18323557427182;0;19;0.08766766650609324;0.9301994034190605;3488;20.425728;0
1644520301.570807;216.75838375091553;0;0;124;208;6.070775053892816;10.18323557427182;0;19;0.08765520240192208;0.9301994034190605;3488;20.425728;1
1644520301.6001885;216.7877652645111;0;0;124;208;6.070775053892816;10.180316905434251;0;19;0.08764332238407166;0.9299327942463982;3489;20.431584;0
1644520301.6314638;216.8190405368805;0;0;124;208;6.069035078239651;10.180316905434251;0;19;0.08763068018820117;0.9299327942463982;3489;20.431584;1
1644520301.6641989;216.85177564620972;0;0;124;208;6.069035078239651;10.177399909186276;0;19;0.08761745179803464;0.929666337858362;3490;20.43744;0
1644520301.6953757;216.88295245170593;0;0;124;208;6.067296099707204;10.177399909186276;0;19;0.08760485683738004;0.929666337858362;3490;20.43744;1
1644520301.7242968;216.91187357902527;0;0;124;208;6.067296099707204;10.174484584090548;0;19;0.08759317637389696;0.929400034123656;3491;20.443296;0
1644520301.755359;216.94293570518494;0;0;124;208;6.065558117438597;10.174484584090548;0;19;0.08758063468736355;0.929400034123656;3491;20.443296;1
1644520301.7861621;216.9737389087677;0;0;124;208;6.065558117438597;10.17157092871137;0;19;0.0875682010899441;0.9291338829111349;3492;20.449152;0
1644520301.8182976;217.00587439537048;0;0;124;208;6.063821130577932;10.17157092871137;0;19;0.08755523348360258;0.9291338829111349;3492;20.449152;1
1644520301.848592;217.03616881370544;0;0;124;208;6.063821130577932;10.168658941614687;0;19;0.08754301231841587;0.9288678840898034;3493;20.455008;0
1644520301.880766;217.06834268569946;0;0;124;208;6.062085138270295;10.168658941614687;0;19;0.08753003669222618;0.9288678840898034;3493;20.455008;1
1644520301.9130826;217.10065937042236;0;0;124;208;6.062085138270295;10.16574862136809;0;19;0.08751700734165778;0.928602037528816;3494;20.460864;0
1644520301.9410067;217.1285834312439;0;0;124;208;6.060350139661746;10.16574862136809;0;19;0.08750575212045518;0.928602037528816;3494;20.460864;1
1644520301.9718997;217.15947651863098;0;0;124;208;6.060350139661746;10.162839966540803;0;19;0.08749330356011387;0.9283363430974773;3495;20.46672;0
1644520302.004205;217.19178175926208;0;0;124;208;6.058616133899325;10.162839966540803;0;19;0.08748028975175416;0.9283363430974773;3495;20.46672;1
1644520302.034885;217.22246170043945;0;0;124;208;6.058616133899325;10.159932975703692;0;19;0.08746793426087741;0.9280708006652412;3496;20.472576;0
1644520302.0656419;217.25321865081787;0;0;124;208;6.056883120131047;10.159932975703692;0;19;0.08745555125946335;0.9280708006652412;3496;20.472576;1
1644520302.0954373;217.28301405906677;0;0;124;208;6.056883120131047;10.157027647429254;0;19;0.08744355872583298;0.9278054101017109;3497;20.478432;0
1644520302.127741;217.3153178691864;0;0;124;208;6.055151097505902;10.157027647429254;0;19;0.08743056028584743;0.9278054101017109;3497;20.478432;1
1644520302.156664;217.3442406654358;0;0;124;208;6.055151097505902;10.154123980291626;0;19;0.08741892558012265;0.927540171276639;3498;20.484288;0
1644520302.188833;217.37640976905823;0;0;124;208;6.053420065173854;10.154123980291626;0;19;0.08740598862675897;0.927540171276639;3498;20.484288;1
1644520302.2195652;217.40714192390442;0;0;124;208;6.053420065173854;10.151221972866564;0;19;0.08739363312475848;0.9272750840599265;3499;20.490144;0
1644520302.250859;217.43843579292297;0;0;124;208;6.051690022285836;10.151221972866564;0;19;0.08738105538109467;0.9272750840599265;3499;20.490144;1
1644520302.2817757;217.4693524837494;0;0;124;208;6.051690022285836;10.148321623731459;0;19;0.08736863278893423;0.9270101483216238;3500;20.496;0
1644520302.3134143;217.50099110603333;0;0;124;208;6.049960967993755;10.148321623731459;0;19;0.08735592377479034;0.9270101483216238;3500;20.496;1
1644520302.3434174;217.53099417686462;0;0;124;208;6.049960967993755;10.145422931465326;0;19;0.08734387516544864;0.9267453639319289;3501;20.501856;0
1644520302.3743324;217.561909198761;0;0;124;208;6.048232901450483;10.145422931465326;0;19;0.08733146381171858;0.9267453639319289;3501;20.501856;1
1644520302.404444;217.59202075004578;0;0;124;208;6.048232901450483;10.142525894648802;0;19;0.08731937841519403;0.9264807307611888;3502;20.507712;0
1644520302.436829;217.62440586090088;0;0;124;208;6.0465058218098635;10.142525894648802;0;19;0.08730638424876042;0.9264807307611888;3502;20.507712;1
1644520302.4679854;217.6555621623993;0;0;124;208;6.0465058218098635;10.139630511864146;0;19;0.08729388677797048;0.9262162486798982;3503;20.513568;0
1644520302.4979057;217.68548250198364;0;0;124;208;6.044779728226703;10.139630511864146;0;19;0.08728188844576194;0.9262162486798982;3503;20.513568;1
1644520302.529496;217.71707272529602;0;0;124;208;6.044779728226703;10.136736781695236;0;19;0.0872692240537939;0.9259519175586995;3504;20.519424;0
1644520302.5621297;217.74970650672913;0;0;124;208;6.043054619856775;10.136736781695236;0;19;0.08725614516230286;0.9259519175586995;3504;20.519424;1
1644520302.5930467;217.78062343597412;0;0;124;208;6.043054619856775;10.133844702727561;0;19;0.08724375796263555;0.9256877372683832;3505;20.52528;0
1644520302.6245613;217.81213808059692;0;1;124;208;6.041330495856816;10.133844702727561;0;19;0.08723113490107443;0.9256877372683832;3505;20.52528;1
1644520302.6555567;217.84313344955444;0;1;124;209;6.041330495856816;10.179660784478754;0;19;0.08721872339574935;0.9254237076798868;3506;20.531136;0
1644520302.6863663;217.87394309043884;0;0;124;209;6.039607355384524;10.179660784478754;0;19;0.08720638976140968;0.9254237076798868;3506;20.531136;1
1644520302.7188232;217.90639996528625;0;0;124;209;6.039607355384524;10.176758115307246;0;19;0.08719340048308269;0.9251598286642951;3507;20.536992;0
1644520302.7481682;217.93574500083923;0;0;124;209;6.037885197598557;10.176758115307246;0;19;0.0871816598967133;0.9251598286642951;3507;20.536992;1
1644520302.7794466;217.96702337265015;0;1;124;210;6.037885197598557;10.222535843131391;0;19;0.0871691492869378;0.9248961000928401;3508;20.542848;0
1644520302.810364;217.9979407787323;0;0;124;210;6.036164021658535;10.222535843131391;0;19;0.08715678658306678;0.9248961000928401;3508;20.542848;1
1644520302.841032;218.0286087989807;0;0;124;210;6.036164021658535;10.219622609776266;0;19;0.08714452706304121;0.9246325218369003;3509;20.548704;0
1644520302.871929;218.05950570106506;0;0;124;210;6.034443826725033;10.219622609776266;0;19;0.08713217953473146;0.9246325218369003;3509;20.548704;1
1644520302.902891;218.0904676914215;0;0;124;210;6.034443826725033;10.216711036383167;0;19;0.08711980950439016;0.9243690937680009;3510;20.55456;0
1644520302.9338088;218.12138557434082;0;0;124;210;6.032724611959584;10.216711036383167;0;19;0.0871074606003012;0.9243690937680009;3510;20.55456;1
1644520302.9644156;218.1519923210144;1;0;124;210;6.032724611959584;10.213801121533727;0;19;0.08709523941473417;0.9241058157578135;3511;20.560416;0
1644520302.9951026;218.18267941474915;0;0;124;210;6.031006376524677;10.213801121533727;0;19;0.08708298958911584;0.9241058157578135;3511;20.560416;1
1644520303.0260174;218.21359419822693;0;0;124;210;6.031006376524677;10.210892863811194;0;19;0.08707065235697577;0.9238426876781558;3512;20.566272;0
1644520303.05803;218.2456066608429;0;0;124;210;6.029289119583753;10.210892863811194;0;19;0.08705788075508113;0.9238426876781558;3512;20.566272;1
1644520303.0899024;218.27747917175293;0;0;124;210;6.029289119583753;10.207986261800432;0;19;0.08704516870954762;0.9235797094009914;3513;20.572128;0
1644520303.1205554;218.30813217163086;0;0;124;210;6.027572840301207;10.207986261800432;0;19;0.08703294655584548;0.9235797094009914;3513;20.572128;1
1644520303.1504753;218.33805203437805;0;0;124;210;6.027572840301207;10.205081314087911;0;19;0.08702102003277187;0.92331688079843;3514;20.577984;0
1644520303.181576;218.36915278434753;0;0;124;210;6.025857537842385;10.205081314087911;0;19;0.08700862625392711;0.92331688079843;3514;20.577984;1
1644520303.2114537;218.39903044700623;0;0;124;210;6.025857537842385;10.202178019261712;0;19;0.0869967232048234;0.9230542017427263;3515;20.58384;0
1644520303.2421515;218.42972826957703;0;0;124;210;6.024143211373582;10.202178019261712;0;19;0.08698449680141972;0.9230542017427263;3515;20.58384;1
1644520303.2737012;218.46127796173096;0;0;124;210;6.024143211373582;10.199276375911523;0;19;0.0869719346937462;0.9227916721062808;3516;20.589696;0
1644520303.3054435;218.4930202960968;0;0;124;210;6.022429860062043;10.199276375911523;0;19;0.08695929954307753;0.9227916721062808;3516;20.589696;1
1644520303.335364;218.52294087409973;0;0;124;210;6.022429860062043;10.196376382628637;0;19;0.08694739290986707;0.9225292917616387;3517;20.595552;0
1644520303.3680704;218.55564713478088;0;0;124;210;6.020717483075957;10.196376382628637;0;19;0.08693438146799706;0.9225292917616387;3517;20.595552;1
1644520303.399191;218.58676767349243;0;0;124;210;6.020717483075957;10.193478038005946;0;19;0.08692200448464792;0.9222670605814903;3518;20.601408;0
1644520303.4281135;218.61569023132324;0;0;124;210;6.019006079584463;10.193478038005946;0;19;0.0869105048219347;0.9222670605814903;3518;20.601408;1
1644520303.459903;218.64747977256775;1;0;124;210;6.019006079584463;10.190581340637943;0;19;0.08689786875093816;0.9220049784386709;3519;20.607264;0
1644520303.492203;218.6797797679901;0;0;124;210;6.017295648757641;10.190581340637943;0;19;0.08688503354154731;0.9220049784386709;3519;20.607264;1
1644520303.5235956;218.71117234230042;0;0;124;210;6.017295648757641;10.187686289120716;0;19;0.08687256255141591;0.92174304520616;3520;20.613120000000002;0
1644520303.5535145;218.7410912513733;0;0;124;210;6.015586189766517;10.187686289120716;0;19;0.08686068031984692;0.92174304520616;3520;20.613120000000002;1
1644520303.5861745;218.7737512588501;0;0;124;210;6.015586189766517;10.184792882051951;0;19;0.08684771317706877;0.9214812607570813;3521;20.618976;0
1644520303.6162462;218.80382299423218;0;0;124;210;6.0138777017830565;10.184792882051951;0;19;0.086835777090151;0.9214812607570813;3521;20.618976;1
1644520303.6471946;218.83477139472961;0;0;124;210;6.0138777017830565;10.181901118030925;0;19;0.0868234964622153;0.9212196249647028;3522;20.624832;0
1644520303.6786911;218.8662679195404;0;0;124;210;6.012170183980165;10.181901118030925;0;19;0.08681100189904448;0.9212196249647028;3522;20.624832;1
1644520303.7101223;218.89769911766052;0;0;124;210;6.012170183980165;10.179010995658507;0;19;0.08679853683517814;0.9209581377024363;3523;20.630688;0
1644520303.7417285;218.9293053150177;1;0;125;210;6.058935116463397;10.179010995658507;0;19;0.0867860059787833;0.9209581377024363;3523;20.630688;1
1644520303.7738812;218.96145796775818;0;0;125;210;6.058935116463397;10.17612251353715;0;19;0.08677326218204907;0.9206967988438375;3524;20.636544;0
1644520303.804043;218.99161982536316;0;0;125;210;6.0572157818673515;10.17612251353715;0;19;0.08676131084445934;0.9206967988438375;3524;20.636544;1
1644520303.8345926;219.02216935157776;0;0;125;210;6.0572157818673515;10.173235670270898;0;19;0.08674920925242462;0.9204356082626052;3525;20.642400000000002;0
1644520303.8655841;219.053160905838;0;0;125;210;6.055497422780297;10.173235670270898;0;19;0.08673693600873134;0.9204356082626052;3525;20.642400000000002;1
1644520303.896501;219.084077835083;0;0;125;210;6.055497422780297;10.170350464465377;0;19;0.08672469577776609;0.9201745658325817;3526;20.648256;0
1644520303.930139;219.1177158355713;0;0;125;210;6.053780038372248;10.170350464465377;0;19;0.08671138217896467;0.9201745658325817;3526;20.648256;1
1644520303.960749;219.1483256816864;0;0;125;210;6.053780038372248;10.16746689472779;0;19;0.0866992706464824;0.9199136714277525;3527;20.654112;0
1644520303.991621;219.17919778823853;0;0;125;210;6.052063627814161;10.16746689472779;0;19;0.0866870587707734;0.9199136714277525;3527;20.654112;1
1644520304.0240679;219.21164464950562;0;0;125;210;6.052063627814161;10.164584959666927;0;19;0.08667422768703201;0.9196529249222458;3528;20.659968;0
1644520304.053292;219.240868806839;0;0;125;210;6.050348190277933;10.164584959666927;0;19;0.08666267426964017;0.9196529249222458;3528;20.659968;1
1644520304.086205;219.27378177642822;0;0;125;210;6.050348190277933;10.161704657893148;0;19;0.08664966621213484;0.9193923261903324;3529;20.665824;0
1644520304.1168535;219.30443024635315;0;0;125;210;6.048633724936398;10.161704657893148;0;19;0.08663755665426624;0.9193923261903324;3529;20.665824;1
1644520304.1469586;219.3345353603363;0;0;125;210;6.048633724936398;10.15882598801839;0;19;0.08662566507725575;0.9191318751064258;3530;20.671680000000002;0
1644520304.1778758;219.36545252799988;0;0;125;210;6.046920230963328;10.15882598801839;0;19;0.08661345613468846;0.9191318751064258;3530;20.671680000000002;1
1644520304.2087936;219.3963704109192;0;0;125;210;6.046920230963328;10.155948948656164;0;19;0.08660125035074137;0.9188715715450816;3531;20.677536;0
1644520304.23971;219.42728686332703;0;0;125;210;6.045207707533431;10.155948948656164;0;19;0.08658904857094817;0.9188715715450816;3531;20.677536;1
1644520304.2716322;219.4592089653015;0;0;125;210;6.045207707533431;10.15307353842155;0;19;0.08657645349940213;0.9186114153809974;3532;20.683392;0
1644520304.3023725;219.4899492263794;0;0;125;210;6.043496153822352;10.15307353842155;0;19;0.0865643281934683;0.9186114153809974;3532;20.683392;1
1644520304.3332767;219.5208535194397;0;0;125;210;6.043496153822352;10.150199755931197;0;19;0.08655214160925924;0.918351406489013;3533;20.689248;0
1644520304.3641927;219.55176949501038;0;0;125;210;6.041785569006665;10.150199755931197;0;19;0.08653995385098366;0.918351406489013;3533;20.689248;1
1644520304.3955114;219.58308815956116;0;0;125;210;6.041785569006665;10.147327599803315;0;19;0.08652761084311536;0.9180915447441096;3534;20.695104;0
1644520304.426988;219.6145646572113;0;0;125;210;6.040075952263878;10.147327599803315;0;19;0.0865152091786646;0.9180915447441096;3534;20.695104;1
1644520304.458893;219.64646983146667;0;0;125;210;6.040075952263878;10.144457068657685;0;19;0.08650264224405053;0.9178318300214097;3535;20.700960000000002;0
1644520304.4904745;219.67805123329163;0;0;125;210;6.038367302772432;10.144457068657685;0;19;0.0864902064331523;0.9178318300214097;3535;20.700960000000002;1
1644520304.5197625;219.7073392868042;0;0;125;210;6.038367302772432;10.141588161115644;0;19;0.08647867686931274;0.9175722621961774;3536;20.706816;0
1644520304.551098;219.7386748790741;0;0;125;210;6.036659619711693;10.141588161115644;0;19;0.08646634467262543;0.9175722621961774;3536;20.706816;1
1644520304.582016;219.7695927619934;0;0;125;210;6.036659619711693;10.13872087580009;0;19;0.0864541803131822;0.9173128411438176;3537;20.712672;0
1644520304.6144676;219.80204439163208;0;0;125;210;6.034952902261958;10.13872087580009;0;19;0.08644141619605125;0.9173128411438176;3537;20.712672;1
1644520304.6468751;219.83445191383362;0;0;125;210;6.034952902261958;10.135855211335477;0;19;0.0864286731883465;0.9170535667398765;3538;20.718528;0
1644520304.6767952;219.8643720149994;0;0;125;210;6.033247149604451;10.135855211335477;0;19;0.08641691159813651;0.9170535667398765;3538;20.718528;1
1644520304.7118218;219.89939856529236;0;0;125;210;6.033247149604451;10.132991166347814;0;19;0.08640314672965572;0.9167944388600404;3539;20.724384;0
1644520304.7413952;219.92897200584412;0;0;125;210;6.031542360921319;10.132991166347814;0;19;0.08639152825892861;0.9167944388600404;3539;20.724384;1
1644520304.7703173;219.95789408683777;0;0;125;210;6.031542360921319;10.130128739464666;0;19;0.08638016870855719;0.9165354573801364;3540;20.730240000000002;0
1644520304.8017676;219.9893443584442;0;0;125;210;6.029838535395635;10.130128739464666;0;19;0.08636781956603296;0.9165354573801364;3540;20.730240000000002;1
1644520304.833067;220.0206437110901;0;0;125;210;6.029838535395635;10.127267929315142;0;19;0.08635553318782654;0.9162766221761319;3541;20.736096;0
1644520304.863984;220.05156087875366;0;0;125;210;6.028135672211394;10.127267929315142;0;19;0.08634340026548969;0.9162766221761319;3541;20.736096;1
1644520304.8957374;220.08331418037415;0;0;125;210;6.028135672211394;10.124408734529903;0;19;0.0863309427648301;0.9160179331241342;3542;20.741952;0
1644520304.9268715;220.1144483089447;1;0;126;210;6.074645240717942;10.124408734529903;0;19;0.0863187316687739;0.9160179331241342;3542;20.741952;1
1644520304.9572651;220.14484190940857;0;0;126;210;6.074645240717942;10.121551153741157;0;19;0.08630681434643224;0.9157593901003904;3543;20.747808;0
1644520304.9878848;220.17546153068542;0;0;126;210;6.072930692244694;10.121551153741157;0;19;0.08629481172838149;0.9157593901003904;3543;20.747808;1
1644520305.01901;220.20658683776855;0;0;126;210;6.072930692244694;10.118695185582652;0;19;0.08628261430707226;0.9155009929812875;3544;20.753664;0
1644520305.0509245;220.2385013103485;0;0;126;210;6.071217111349591;10.118695185582652;0;19;0.08627011120651516;0.9155009929812875;3544;20.753664;1
1644520305.0808454;220.26842212677002;0;0;126;210;6.071217111349591;10.11584082868968;0;19;0.08625839244930453;0.9152427416433521;3545;20.759520000000002;0
1644520305.1127586;220.30033540725708;0;0;126;210;6.069504497213808;10.11584082868968;0;19;0.08624589683386431;0.9152427416433521;3545;20.759520000000002;1
1644520305.1436327;220.33120942115784;0;0;126;210;6.069504497213808;10.112988081699074;0;19;0.08623381158718171;0.9149846359632496;3546;20.765376;0
1644520305.1745512;220.36212801933289;0;0;126;210;6.067792849019445;10.112988081699074;0;19;0.08622171228230781;0.9149846359632496;3546;20.765376;1
1644520305.2059295;220.39350628852844;0;0;126;210;6.067792849019445;10.110136943249202;0;19;0.0862094365662758;0.9147266758177849;3547;20.771232;0
1644520305.236276;220.42385268211365;0;0;126;210;6.0660821659495205;10.110136943249202;0;19;0.08619756786213618;0.9147266758177849;3547;20.771232;1
1644520305.2661953;220.45377206802368;0;0;126;210;6.0660821659495205;10.107287411979966;0;19;0.08618586936284002;0.9144688610839017;3548;20.777088;0
1644520305.2981892;220.48576593399048;0;0;126;210;6.064372447187979;10.107287411979966;0;19;0.0861733632532463;0.9144688610839017;3548;20.777088;1
1644520305.3294158;220.51699256896973;0;0;126;210;6.064372447187979;10.104439486532803;0;19;0.0861611605466526;0.9142111916386821;3549;20.782944;0
1644520305.3593411;220.54691791534424;0;0;126;210;6.062663691919681;10.104439486532803;0;19;0.08614946959854161;0.9142111916386821;3549;20.782944;1
1644520305.3907022;220.5782790184021;0;0;126;210;6.062663691919681;10.101593165550682;0;19;0.08613722114685143;0.9139536673593474;3550;20.788800000000002;0
1644520305.4230316;220.6106083393097;0;0;126;210;6.060955899330408;10.101593165550682;0;19;0.0861245981914754;0.9139536673593474;3550;20.788800000000002;1
1644520305.4535918;220.64116859436035;0;0;126;210;6.060955899330408;10.098748447678096;0;19;0.08611266936738679;0.9136962881232563;3551;20.794656;0
1644520305.4845078;220.67208456993103;0;0;126;210;6.059249068606857;10.098748447678096;0;19;0.08610060505400671;0.9136962881232563;3551;20.794656;1
1644520305.516341;220.7039177417755;0;0;126;210;6.059249068606857;10.095905331561069;0;19;0.08608818635575866;0.9134390538079062;3552;20.800512;0
1644520305.5466945;220.7342712879181;0;0;126;210;6.057543198936641;10.095905331561069;0;19;0.08607634822241564;0.9134390538079062;3552;20.800512;1
1644520305.5771549;220.7647316455841;0;0;126;210;6.057543198936641;10.093063815847149;0;19;0.08606447170421504;0.9131819642909325;3553;20.806368;0
1644520305.6088545;220.7964313030243;0;0;126;210;6.055838289508289;10.093063815847149;0;19;0.08605211546161323;0.9131819642909325;3553;20.806368;1
1644520305.6408165;220.8283932209015;0;0;126;210;6.055838289508289;10.090223899185402;0;19;0.08603966058383494;0.9129250194501078;3554;20.812224;0
1644520305.6717145;220.85929131507874;0;0;126;210;6.054134339511241;10.090223899185402;0;19;0.08602762368233141;0.9129250194501078;3554;20.812224;1
1644520305.7028291;220.8904058933258;0;0;126;210;6.054134339511241;10.08738558022642;0;19;0.08601550584852306;0.9126682191633426;3555;20.818080000000002;0
1644520305.734879;220.9224557876587;0;0;126;210;6.052431348135851;10.08738558022642;0;19;0.0860030273167975;0.9126682191633426;3555;20.818080000000002;1
1644520305.766002;220.95357871055603;0;0;126;210;6.052431348135851;10.084548857622305;0;19;0.0859909131632104;0.9124115633086848;3556;20.823936;0
1644520305.7969153;220.98449206352234;0;0;126;210;6.050729314573383;10.084548857622305;0;19;0.08597888395959667;0.9124115633086848;3556;20.823936;1
