270907;1645751957.0650785;37114.810010671616;1;1;136312;136436;125792.24604753661;125906.67646092571;1;1927;0.05191997478758291;1778.2855371031387;4;1283;5900;1.083628;0
270949;1645751961.441508;37119.186440229416;1;1;136333;136458;125792.12324090512;125907.45859921978;1;1928;0.051940793559808525;1778.9325666453835;11;17197;6926;1.083796;0
271012;1645751968.697782;37126.442714214325;1;1;136365;136490;125792.40033651647;125907.70888373947;1;1929;0.05195757683677726;1779.4415007453547;10;3593;11031;1.084048;1
271228;1645751995.2093039;37152.95423603058;1;1;136474;136598;125792.69102010116;125906.98600439483;1;1930;0.05194741682555904;1778.9461265061132;4;15144;2308;1.0849119999999999;1
271317;1645752007.1206565;37164.86558866501;1;1;136519;136643;125792.8917096975;125907.14920185613;1;1931;0.05195767479350012;1779.2840109539766;5;5646;3078;1.085268;0
271442;1645752024.3322632;37182.07719540596;1;1;136582;136706;125792.9870837969;125907.19195997671;1;1932;0.05196051823158252;1779.3856514467182;7;1026;2308;1.0857679999999998;1
271469;1645752027.7358713;37185.480803489685;1;1;136596;136720;125793.36867192939;125907.56218942125;1;1933;0.05198265447245735;1780.1295912240444;3;2310;5387;1.0858759999999998;0
271534;1645752035.9464326;37193.69136476517;1;1;136629;136753;125793.63910228554;125907.80528405283;1;1934;0.051998065506134276;1780.624157564062;9;4620;11544;1.086136;1
271571;1645752040.399379;37198.14431118965;1;1;136648;136772;125793.99125827132;125908.14188554743;1;1935;0.052018723939890966;1781.3021272521735;11;4620;2565;1.086284;0
271573;1645752040.660051;37198.40498328209;1;1;136649;136774;125793.98541092082;125909.05576032963;1;1936;0.052045242285793915;1782.20957164372;6;1796;4104;1.086292;0
271841;1645752078.7494743;37236.494406461716;1;1;136783;136909;125793.20264419274;125909.07920438786;1;1937;0.05201886028411603;1781.3721991899677;10;14630;16676;1.087364;0
272031;1645752108.0804853;37265.825417518616;1;1;136878;137005;125792.64863195739;125909.36327109778;1;1938;0.052004751760816995;1781.047013024251;7;6673;13853;1.0881239999999999;0
272208;1645752129.9659195;37287.71085166931;1;1;136967;137094;125792.59242931876;125909.2311761594;1;1939;0.05200104687877867;1780.807323811203;10;2823;3848;1.088832;1
272313;1645752146.2617812;37304.00671339035;1;1;137020;137147;125792.74584760919;125909.33962021644;1;1940;0.052005137542065503;1781.0387311659747;11;2566;10005;1.0892519999999999;0
272827;1645752218.986267;37376.73119926453;1;1;137277;137405;125791.25233206392;125908.5427761915;1;1941;0.05193070495255598;1778.5996254036443;10;8213;11544;1.091308;0
272847;1645752221.9106402;37379.6555724144;1;1;137287;137416;125791.19433235476;125909.39244338401;1;1942;0.05195339470792678;1779.385516424956;3;9753;4617;1.091388;0
273055;1645752251.0573437;37408.80227589607;1;1;137391;137521;125790.59163904708;125909.6152789731;1;1943;0.05193964740357243;1778.9456336635476;238;13347;2822;1.09222;0
273270;1645752281.3822138;37439.12714600563;1;1;137499;137629;125790.42705017017;125909.35704614484;1;1944;0.05192428745517388;1778.460862882863;5;2566;5900;1.09308;1
273384;1645752295.9256191;37453.67055130005;1;1;137557;137686;125791.01190998741;125908.97784800867;1;1945;0.05193082470611114;1778.633716676909;9;6673;7440;1.0935359999999998;1
273578;1645752323.1224673;37480.86739945412;1;1;137655;137783;125791.36480272537;125908.33327241226;1;1946;0.05191982296621935;1778.2862657085;5;8983;2052;1.094312;1
273651;1645752332.8909233;37490.635855436325;1;1;137692;137820;125791.61048196425;125908.5477487749;1;1947;0.051932968208584694;1778.7254568775559;10;2053;6926;1.094604;0
273703;1645752341.5304563;37499.27538847923;1;1;137718;137847;125791.46008629793;125909.28853538324;1;1948;0.05194767045014627;1779.3009210713806;10;1796;5644;1.094812;0
274461;1645752443.597051;37601.34198307991;1;1;138097;138227;125789.27425025777;125907.68815970211;1;1949;0.05183325640018442;1775.297765438441;7;14374;8466;1.097844;0
274765;1645752485.5750072;37643.319939374924;1;1;138249;138380;125788.40099721581;125907.59376194203;1;1950;0.051802019671498195;1774.2434443979403;6;12320;12827;1.09906;0
275107;1645752538.1407168;37695.885648965836;1;1;138420;138552;125787.42089441563;125907.37422166648;1;1951;0.05175631150222158;1772.9465262606914;11;4363;9235;1.100428;0
275326;1645752566.743011;37724.487943172455;1;1;138530;138662;125787.24857078517;125907.10648467635;1;1952;0.05174357841358802;1772.4443023906206;11;2053;2565;1.101304;1
275535;1645752594.6983328;37752.44326496124;1;1;138635;138767;125787.10508646815;125906.87208521603;1;1953;0.05173175114238543;1772.007186019925;1;2310;2052;1.10214;0
275633;1645752609.4209032;37767.165835380554;1;1;138684;138817;125786.82523500452;125907.45665431934;1;1954;0.05173806285907424;1772.284160459742;15;17197;15906;1.1025319999999998;0
275638;1645752609.7973847;37767.542316913605;1;1;138687;138820;125787.26445555402;125907.89368664697;1;1955;0.05176402487605035;1773.1589983964475;10;3850;6926;1.102552;1
275717;1645752620.993632;37778.73856425285;1;1;138727;138860;125787.49224748564;125908.08691520653;1;1956;0.051775153812330145;1773.5576696395217;5;16940;769;1.102868;0
275768;1645752628.5086884;37786.25362062454;1;1;138753;138886;125787.7998897624;125908.37225493893;1;1957;0.05179132124736038;1774.1362304545848;9;3080;15906;1.103072;1
275865;1645752640.8562498;37798.60118198395;1;1;138802;138935;125787.97600275496;125908.50597212404;1;1958;0.05180085872948248;1774.418646801878;4;9240;6157;1.1034599999999999;0
275967;1645752654.4481506;37812.19308280945;1;1;138853;138987;125787.68475940963;125909.0760851841;1;1959;0.05180868498449036;1774.668710389286;7;2310;11031;1.1038679999999998;0
276022;1645752660.805786;37818.55071806908;1;1;138881;139015;125787.9806682076;125909.3478056097;1;1960;0.051826417532799436;1775.2208157320795;5;2053;8466;1.104088;1
276025;1645752661.1914363;37818.93636846542;1;1;138883;139017;125788.42496150712;125909.79077982067;1;1961;0.05185233082427832;1776.107236663346;4;3080;4104;1.1040999999999999;0
276239;1645752689.4745522;37847.21948432922;1;1;138990;139125;125787.81417540608;125909.99098606642;1;1962;0.051840003750140036;1775.6363149301872;7;13860;2565;1.104956;0
276471;1645752719.4482164;37877.193148612976;1;1;139106;139242;125787.15308296349;125910.13162320822;1;1963;0.051825381894008773;1775.0505477970567;11;14117;1282;1.1058839999999999;0
276725;1645752753.4885814;37911.233513593674;1;1;139233;139370;125786.43057186737;125910.19965669888;1;1964;0.05180522546953732;1774.324690577288;14;2310;5900;1.1069;0
276837;1645752768.4681075;37926.21303963661;1;1;139289;139427;125786.11240549493;125910.73447552169;1;1965;0.05181113120749446;1774.5099101637425;8;2053;5900;1.107348;0
277023;1645752793.1411688;37950.88610100746;1;1;139382;139521;125785.58459044917;125911.02543832101;1;1966;0.05180379701194407;1774.2209130649803;12;2053;4361;1.1080919999999999;0
277291;1645752828.0722773;37985.81720948219;1;1;139516;139656;125784.82532790462;125911.046517918;1;1967;0.051782484740356946;1773.4077196879812;6;2566;3335;1.109164;0
277357;1645752838.0167754;37995.76170754433;1;1;139549;139690;125784.6385705066;125911.73109025552;1;1968;0.05179525061631386;1773.8870841550784;8;11807;11801;1.1094279999999999;0
277427;1645752845.597327;38003.342259168625;1;1;139584;139726;125784.44059157904;125912.40218147477;1;1969;0.051811232458770444;1774.3406373568544;7;16684;10262;1.109708;0
277453;1645752848.8894176;38006.634349823;1;1;139597;139740;125784.36708199227;125913.2177341748;1;1970;0.05183305582566467;1775.0754181789348;6;2310;2308;1.109812;0
277751;1645752889.7027416;38047.44767379761;1;1;139746;139890;125783.52553186128;125913.13802650575;1;1971;0.05180373771451119;1774.0710204463712;9;2310;8722;1.1110039999999999;0
277985;1645752921.0093067;38078.75423884392;1;1;139863;140008;125782.86598197745;125913.26870154864;1;1972;0.05178740847536378;1773.4769861683185;8;4363;12314;1.11194;0
278047;1645752929.1911914;38086.93612360954;1;1;139894;140040;125782.69141548012;125913.96418591101;1;1973;0.051802539159272666;1773.9806579463184;6;10010;3335;1.112188;0
278247;1645752959.0593822;38116.804314374924;1;1;139993;140141;125781.23034570004;125914.20572369154;1;1974;0.05178818202384162;1773.6040280757745;5;10523;4874;1.1129879999999999;0
278605;1645753008.3276784;38166.072610616684;1;1;140172;140321;125780.2264855261;125913.92832145869;1;1975;0.051747530330134434;1772.2223219253065;2;2310;2565;1.11442;0
278667;1645753015.6933775;38173.438309669495;1;1;140203;140353;125780.05289467357;125914.62211169604;1;1976;0.0517637416878812;1772.725152242641;4;5903;1026;1.114668;0
278724;1645753022.478503;38180.2234351635;1;1;140232;140382;125780.34184354416;125914.88354070694;1;1977;0.05178073416352007;1773.2595686055024;3;7187;1282;1.1148959999999999;1
278747;1645753026.1485271;38183.89345932007;1;1;140244;140394;125780.72589122035;125915.25648706533;1;1978;0.0518019463391626;1774.010123875773;9;12063;15906;1.1149879999999999;0
279092;1645753074.4058654;38232.150797605515;1;1;140417;140567;125780.20867670876;125914.5729723532;1;1979;0.05176271694669987;1772.7129405357373;5;2310;15906;1.116368;1
279277;1645753102.4437943;38260.18872642517;1;1;140510;140660;125780.13943146053;125914.41472086853;1;1980;0.05175092088953741;1772.4338201856938;13;7700;1282;1.117108;0
279291;1645753103.7463489;38261.49128103256;1;1;140517;140668;125780.10032546699;125915.26400779116;1;1981;0.05177529504664249;1773.2400972462412;5;1796;1539;1.117164;0
279300;1645753104.7103434;38262.45527553558;1;1;140522;140673;125780.52273540995;125915.6820622986;1;1982;0.05180012588651779;1774.078052273541;13;3336;2308;1.1172;1
279511;1645753135.9764323;38293.72136449814;1;1;140628;140779;125780.38073635743;125915.43803285023;1;1983;0.05178394601884857;1773.6332380478764;7;2053;2308;1.118044;0
279553;1645753141.9754853;38299.72041749954;1;1;140649;140801;125780.26349207485;125916.19478238473;1;1984;0.051801944723687585;1774.261052465901;8;13347;2822;1.118212;0
279755;1645753168.304781;38326.049713134766;1;1;140750;140903;125779.70009472575;125916.42687351433;1;1985;0.051792449648671156;1773.8735679433792;3;7700;2052;1.11902;0
279854;1645753180.6586435;38338.4035756588;1;1;140800;140953;125779.87093270062;125916.5493435863;1;1986;0.051801843967778545;1774.1393726728938;7;1283;9749;1.119416;1
279958;1645753198.0392182;38355.784150362015;1;1;140853;141005;125780.47421398925;125916.20885990042;1;1987;0.0518044421204004;1774.3732988519707;14;1540;8979;1.119832;1
280063;1645753213.0777645;38370.82269668579;1;1;140906;141058;125780.62793014428;125916.31168701328;1;1988;0.05181020005004244;1774.6007148391611;7;10780;4617;1.120252;0
280134;1645753223.197;38380.941932201385;1;1;140942;141094;125780.876294916;125916.52566271856;1;1989;0.05182259475323717;1775.0433721004947;2;13604;1282;1.120536;1
280306;1645753246.6444037;38404.38933587074;1;1;141029;141180;125781.28901985686;125915.96326871347;1;1990;0.051816993692991385;1774.8460610903799;10;2566;7183;1.121224;1
280370;1645753254.7038677;38412.44879984856;1;1;141062;141212;125782.00235403217;125915.75418197383;1;1991;0.05183215499678973;1775.3325962121482;10;1540;16419;1.12148;1
280383;1645753256.0733376;38413.818269729614;1;1;141069;141219;125782.41191513037;125916.15754164838;1;1992;0.05185633945609909;1776.141920159211;7;10267;5644;1.121532;0
280458;1645753265.8808632;38423.62579536438;1;1;141107;141257;125782.64838228897;125916.3582425889;1;1993;0.051869128921207784;1776.5583438518424;12;3850;10518;1.121832;1
280686;1645753297.7567296;38455.501661777496;1;1;141222;141371;125782.90331544858;125915.61388882951;1;1994;0.05185213854541699;1776.0059283327278;8;11550;10005;1.122744;1
280954;1645753337.43335;38495.178282260895;1;1;141356;141505;125782.15650960656;125914.74049132598;1;1995;0.05182467231017666;1775.2016344312594;6;1540;7183;1.123816;1
280981;1645753341.5445237;38499.289455890656;1;1;141370;141519;125782.52622063413;125915.09746210597;1;1996;0.05184511268154322;1775.9207917973104;2;5390;3335;1.123924;0
280995;1645753343.5289702;38501.27390241623;1;1;141377;141527;125782.48723286891;125915.94156479652;1;1997;0.05186841362863773;1776.7220057296392;2;5646;1795;1.12398;0
281123;1645753359.0399196;38516.784851789474;1;1;141441;141592;125782.13095335494;125916.41381174789;1;1998;0.05187348860213014;1776.80232496096;-3;2053;2822;1.124492;0
281189;1645753368.5819914;38526.32692360878;1;1;141474;141626;125781.94737347477;125917.08779504176;1;1999;0.05188659702659121;1777.2743599500693;7;9497;9749;1.1247559999999999;0
281207;1645753371.7560894;38529.50102162361;1;1;141483;141636;125781.89732119044;125917.91811725881;1;2000;0.05190827669627893;1778.0496218088456;5;5646;1539;1.124828;0
281237;1645753375.1651232;38532.91005539894;1;1;141498;141652;125781.81391495428;125918.7091314443;1;2001;0.051929636176534635;1778.7488843928786;4;10523;2308;1.124948;0
281306;1645753384.6929376;38542.437869787216;1;1;141533;141687;125782.06650409164;125918.92814230766;1;2002;0.051942744430531596;1779.2012968084578;3;3336;1795;1.125224;1
281357;1645753391.37145;38549.11638212204;1;1;141559;141713;125782.36901871998;125919.20584879708;1;2003;0.05195968644637814;1779.7673418468353;9;14630;6413;1.1254279999999999;0
281400;1645753396.6498115;38554.394743680954;1;1;141581;141735;125782.69367448472;125919.50959488272;1;2004;0.05197851018860709;1780.3837953091686;2;11037;3848;1.1256;1
281405;1645753397.1181388;38554.86307096481;1;1;141584;141738;125783.12396723584;125919.93745669053;1;2005;0.0520038158690788;1781.2405607576272;11;3850;7440;1.1256199999999998;0
281551;1645753417.5627258;38575.30765795708;1;1;141657;141812;125782.71787349362;125920.34835607048;1;2006;0.05200217760508813;1781.204826123864;9;5390;15136;1.126204;0
281850;1645753460.137888;38617.882820129395;1;1;141807;141962;125782.33102714209;125919.81550470108;1;2007;0.05197074136218209;1780.2022352315062;10;2566;11801;1.1274;1
282117;1645753495.3948739;38653.13980603218;1;1;141941;142096;125782.03369523992;125919.38805531038;1;2008;0.05194920800940039;1779.403580783859;10;6930;1795;1.128468;0
282123;1645753496.0024726;38653.74740481377;1;1;141944;142100;125782.0170634794;125920.25464070636;1;2009;0.05197426213195071;1780.251875954814;8;11807;1795;1.128492;0
282222;1645753511.4252791;38669.170211315155;1;1;141994;142150;125782.1856552643;125920.37474045255;1;2010;0.05197939311901358;1780.5132130025302;8;13604;2565;1.128888;1
282382;1645753532.5213628;38690.26629495621;1;1;142075;142230;125782.62778789016;125919.85324843651;1;2011;0.0519768973588626;1780.3896848949298;6;4876;2308;1.1295279999999999;1
282708;1645753578.083834;38735.82876610756;1;1;142239;142393;125782.60961840485;125918.79253505384;1;2012;0.05194157616063263;1779.2209629723955;7;11037;5900;1.130832;1
283066;1645753626.486425;38784.231357097626;1;1;142419;142572;125782.50302049698;125917.63051726452;1;2013;0.05190253692191879;1777.8539280591806;7;10523;10005;1.132264;1
283265;1645753657.7051373;38815.45006942749;1;1;142519;142671;125782.39457751575;125916.54457839832;1;2014;0.051886555389610234;1777.4875116939968;11;9240;2565;1.13306;0
283297;1645753662.4859877;38820.23091983795;1;1;142535;142688;125782.30620161879;125917.32351560377;1;2015;0.05190592513890207;1778.1692005210082;8;5390;12314;1.1331879999999999;0
283663;1645753714.349231;38872.0941631794;1;1;142718;142872;125781.29682052294;125917.02125409376;1;2016;0.051862397521911865;1776.756221290757;1;5646;1282;1.134652;0
283790;1645753732.683345;38890.428277254105;1;1;142782;142936;125781.38764579443;125917.05134078015;1;2017;0.05186366130042557;1776.8420310793192;8;2310;4361;1.13516;1
283792;1645753732.7859528;38890.530884981155;1;1;142784;142937;125782.26306590742;125917.04487793877;1;2018;0.05188923766477347;1777.7104358121442;11;16427;10005;1.135168;1
283856;1645753740.3896267;38898.13455891609;1;1;142817;142969;125782.96742010034;125916.83811510062;1;2019;0.05190480270826283;1778.1903500366384;10;2053;8466;1.135424;1
284198;1645753785.0671985;38942.81213068962;1;1;142989;143140;125782.90487617788;125915.73480460806;1;2020;0.05187093302920722;1776.9301684037184;5;15144;4874;1.136792;1
284311;1645753799.9137475;38957.65867972374;1;1;143046;143197;125783.03336838885;125915.81050328689;1;2021;0.051876834196195376;1777.1032425759117;5;7700;10262;1.137244;0
284501;1645753825.9769723;38983.72190451622;1;1;143141;143293;125782.5104305433;125916.07762362873;1;2022;0.051867802796062776;1776.795160649699;13;6673;3335;1.138004;0
284517;1645753827.7049546;38985.44988679886;1;1;143149;143302;125782.4664255563;125916.90478952049;1;2023;0.051891154414637715;1777.5739235265382;0;5903;3078;1.1380679999999999;0
284683;1645753852.164585;39009.90951728821;1;1;143232;143386;125782.01016569306;125917.24830776689;1;2024;0.05188425261799221;1777.4155815415745;6;1283;1795;1.1387319999999999;0
284728;1645753858.616798;39016.361730098724;1;1;143255;143409;125782.32558792953;125917.54235621366;1;2025;0.05190130268958002;1778.0126998398473;9;2053;2565;1.138912;1
285043;1645753901.9458146;39059.69074678421;1;1;143413;143567;125781.89957304687;125916.96691376388;1;2026;0.05186933028052202;1776.9248850173483;9;7700;3078;1.140172;0
285116;1645753912.969594;39070.71452617645;1;1;143450;143604;125782.13779654597;125917.17055514247;1;2027;0.05188028999679435;1777.346764124076;8;10523;2565;1.140464;1
285130;1645753915.0731363;39072.81806850433;1;1;143458;143611;125782.97618630099;125917.12552169187;1;2028;0.05190309018521299;1778.1362887104128;-227;13604;6670;1.14052;1
285163;1645753919.8690007;39077.61393284798;1;1;143475;143628;125783.32392351041;125917.4577346991;1;2029;0.051922310391998044;1778.8072085088177;6;2566;14367;1.140652;0
285207;1645753925.702939;39083.44787120819;1;1;143497;143651;125783.20307706333;125918.19275122981;1;2030;0.05194014629132684;1779.4093412854525;8;9497;3848;1.140828;0
285213;1645753926.24127;39083.98620223999;1;1;143500;143655;125783.18660089126;125919.04997317794;1;2031;0.05196501680996906;1780.2484458983286;9;12577;2822;1.140852;0
285249;1645753932.0430791;39089.788011312485;1;1;143518;143674;125783.08775841458;125919.81041125473;1;2032;0.05198288615461267;1780.900195969136;4;4876;2052;1.140996;0
285382;1645753953.5562856;39111.30121779442;1;1;143585;143741;125783.16081602905;125919.81975036969;1;2033;0.05197986097877635;1780.9462404776757;8;5390;14623;1.1415279999999999;1
285383;1645753953.5726707;39111.31760287285;1;1;143586;143742;125783.59607965437;125920.25453513348;1;2034;0.05200540724945038;1781.8160156701695;8;7187;11544;1.141532;0
285486;1645753968.536048;39126.28098011017;1;1;143638;143794;125783.75121722255;125920.36036793397;1;2035;0.05201107667336161;1782.0488570367727;9;10010;1795;1.1419439999999998;1
285522;1645753972.5778542;39130.32278633118;1;1;143657;143812;125784.52798733547;125920.24432443034;1;2036;0.05203126003119009;1782.6997569364182;12;2310;6670;1.142088;1
285739;1645754003.4685695;39161.21350169182;1;1;143766;143921;125784.3696520251;125919.98292147729;1;2037;0.05201575277824317;1782.2208378975222;10;1283;14110;1.1429559999999999;0
285931;1645754028.6176145;39186.36254668236;1;1;143862;144018;125783.84295511854;125920.23949834051;1;2038;0.05200788916226019;1781.898430040814;8;3336;2308;1.143724;0
285962;1645754032.2703722;39190.01530432701;1;1;143878;144034;125784.19510284583;125920.5768598625;1;2039;0.052028558401069874;1782.5795035704045;1;2053;4874;1.143848;1
285977;1645754034.8146386;39192.55957078934;1;1;143886;144042;125784.5910685125;125920.96567206454;1;2040;0.05205069590607793;1783.360200295828;10;5903;8722;1.143908;0
286150;1645754060.3560867;39218.10101890564;1;1;143973;144129;125784.55355582737;125920.8457102918;1;2041;0.05204229544454759;1783.155687576446;9;3336;11031;1.1445999999999998;1
286160;1645754061.250161;39218.99509310722;1;1;143979;144134;125785.3997763489;125920.81353089181;1;2042;0.05206660688659214;1783.9670114621192;2;3850;3078;1.1446399999999999;1
286266;1645754076.5408423;39234.285774469376;1;1;144033;144187;125785.98226824003;125920.47256747221;1;2043;0.05207180300780257;1784.179748904865;12;10010;769;1.1450639999999999;1
286287;1645754079.5700743;39237.31500649452;1;1;144044;144198;125786.36123889663;125920.84167286674;1;2044;0.05209326886056498;1784.9221236032372;13;2310;14110;1.145148;0
286311;1645754083.287818;39241.0327501297;1;1;144056;144211;125786.29532221955;125921.63765974762;1;2045;0.05211381700939664;1785.64567899941;1;1283;2052;1.145244;0
286344;1645754087.721571;39245.46650314331;1;1;144073;144228;125786.64124270108;125921.96798256642;1;2046;0.05213341010575396;1786.3129662224458;11;2310;2308;1.145376;1
286354;1645754089.3110387;39247.05597090721;1;1;144079;144233;125787.4868170167;125921.93578577565;1;2047;0.05215677837128436;1787.123630192;3;2823;2052;1.145416;1
286564;1645754116.807421;39274.55235314369;1;1;144185;144338;125787.78213592774;125921.26017224774;1;2048;0.05214572483436772;1786.6863946622746;3;2566;3591;1.146256;1
286595;1645754121.118594;39278.86352610588;1;1;144201;144354;125788.13307978158;125921.59667823932;1;2049;0.05216546040437689;1787.365446012666;6;4363;13853;1.14638;0
286612;1645754123.7042997;39281.44923186302;1;1;144210;144363;125788.52246242306;125921.97814466945;1;2050;0.0521874839163813;1788.1316902292997;10;2053;16676;1.146448;1
286743;1645754142.6167965;39300.36172866821;1;1;144276;144429;125788.59815235245;125921.99286469068;1;2051;0.05218781481351783;1788.186634024196;12;1796;7183;1.1469719999999999;0
286920;1645754169.716412;39327.461344242096;1;1;144365;144518;125788.54733026627;125921.85975184721;1;2052;0.05217728095994764;1787.9548306148054;8;13604;8209;1.14768;1
286932;1645754171.30281;39329.04774212837;1;1;144372;144524;125789.3856384091;125921.82119805389;1;2053;0.05220060280790561;1788.7513417813282;7;3080;7183;1.1477279999999999;1
286960;1645754174.3324387;39332.077370882034;1;1;144387;144538;125790.17981600223;125921.7312517424;1;2054;0.05222200649693114;1789.448006690828;7;11037;12058;1.14784;1
287071;1645754188.4349322;39346.179864406586;1;1;144443;144594;125790.30971432154;125921.81028386706;1;2055;0.05222870446589398;1789.6269563975466;10;10010;10518;1.1482839999999999;0
287183;1645754205.4640284;39363.20896053314;1;1;144499;144651;125790.0014973031;125922.32130731973;1;2056;0.0522315140023623;1789.799535487825;13;2310;7696;1.1487319999999999;0
287984;1645754308.943958;39466.688890218735;1;1;144900;145052;125788.23823545752;125920.19001055614;1;2057;0.05211990308388395;1785.6894827490419;3;10010;2565;1.1519359999999998;1
288006;1645754311.7322922;39469.477224349976;1;1;144912;145063;125789.04606154039;125920.11971972806;1;2058;0.05214155708985054;1786.4211162267454;-3;7443;2565;1.152024;1
288012;1645754313.1718152;39470.91674733162;1;1;144916;145066;125789.89764315376;125920.10055136592;1;2059;0.052164990572183656;1787.2519200588865;2;6673;2052;1.152048;1
288025;1645754315.3029547;39473.04788684845;1;1;144923;145073;125790.29598125163;125920.49301275931;1;2060;0.05218750793972377;1788.0392327054944;0;3336;1795;1.1521;0
288102;1645754326.0242085;39483.76914072037;1;1;144962;145112;125790.51863576095;125920.68086996967;1;2061;0.05219866402963164;1788.429098027782;5;4620;8722;1.1524079999999999;1
288389;1645754365.6201901;39523.36512231827;1;1;145106;145256;125790.1653669176;125920.19806580695;1;2062;0.05217167095004314;1787.5161673988953;12;7443;2308;1.153556;0
288517;1645754383.2914371;39541.03636932373;1;1;145170;145321;125789.81481160555;125920.6563218112;1;2063;0.05217364513997647;1787.589639431992;6;2823;2052;1.1540679999999999;0
289048;1645754453.8637106;39611.60864281654;1;1;145436;145586;125788.7963244859;125918.53256206581;1;2064;0.05210593739353983;1785.1706290996653;9;5133;1026;1.1561919999999999;1
289062;1645754455.2939703;39613.03890252113;1;1;145444;145593;125789.62298745598;125918.48807522262;1;2065;0.05212930028119037;1785.9490351550878;7;8213;1026;1.156248;1
289094;1645754460.4896035;39618.23453569412;1;1;145461;145609;125790.40035421005;125918.38640718936;1;2066;0.05214770481856362;1786.6161179408775;12;2823;2308;1.1563759999999998;1
289149;1645754470.4315484;39628.17648053169;1;1;145489;145637;125790.68231257933;125918.64402090272;1;2067;0.0521598565358026;1787.140885840864;5;2566;2308;1.156596;0
289177;1645754473.9239159;39631.66884803772;1;1;145503;145652;125790.60575356962;125919.41959422776;1;2068;0.05218049252302412;1787.832365644571;9;1540;5644;1.1567079999999998;0
289202;1645754477.0755575;39634.820489645004;1;1;145516;145665;125790.96963368164;125919.77233905713;1;2069;0.05220157362742559;1788.5422645763167;7;14117;4617;1.156808;1
289357;1645754498.8945265;39656.63945865631;1;1;145594;145743;125790.97792692072;125919.71163649057;1;2070;0.05219806893012356;1788.4481799299829;5;3080;9492;1.157428;0
289423;1645754507.164304;39664.9092361927;1;1;145627;145777;125790.79755237144;125920.36569312045;1;2071;0.05221239730230599;1788.904129941297;8;2566;2565;1.157692;0
289612;1645754535.21852;39692.963452100754;1;1;145722;145872;125790.71309199894;125920.19667693328;1;2072;0.052200687975851784;1788.5999198928223;10;2053;2822;1.158448;1
289771;1645754556.4651792;39714.21011137962;1;1;145802;145952;125790.71059560825;125920.12313171435;1;2073;0.05219794109428874;1788.4812489862684;10;3336;1795;1.159084;0
289814;1645754563.2496586;39720.99459075928;1;1;145824;145974;125791.02458818414;125920.41792321972;1;2074;0.052214201113747964;1789.0785124252109;11;8727;2308;1.1592559999999998;1
289975;1645754586.0303955;39743.775327682495;1;1;145905;146055;125791.01646693681;125920.33796016898;1;2075;0.05220943362556482;1788.9473230450901;8;7443;6926;1.1599;0
289991;1645754588.6629202;39746.40785241127;1;1;145913;146064;125790.97282329452;125921.14927704653;1;2076;0.05223113514329966;1789.7107151601256;4;1796;2052;1.159964;0
290186;1645754614.03207;39771.777002096176;1;1;146011;146162;125790.87206136754;125920.96103878203;1;2077;0.0522229620238123;1789.3695767542197;13;11550;8209;1.160744;1
290239;1645754621.0270114;39778.77194356918;1;1;146038;146189;125791.15832124559;125921.22354335565;1;2078;0.0522389178566871;1789.904182415182;12;14374;1026;1.1609559999999999;0
290368;1645754638.2224631;39795.96739530563;1;1;146103;146254;125791.23732642716;125921.24476526339;1;2079;0.05224147410084672;1789.9699691426056;6;1540;10262;1.1614719999999998;1
290409;1645754642.899002;39800.64393424988;1;1;146124;146275;125791.55604681672;125921.54513117706;1;2080;0.052260460997468575;1790.578115692007;7;4106;8209;1.161636;0
290514;1645754656.1835089;39813.92844104767;1;1;146177;146328;125791.70022787197;125921.6423304901;1;2081;0.05226814035900348;1790.7914936973777;5;1026;8209;1.162056;1
290533;1645754658.0181906;39815.76312279701;1;1;146187;146338;125792.07869674014;125922.01230152856;1;2082;0.05229084756152583;1791.5348686724055;4;2566;8722;1.162132;0
290688;1645754679.4891717;39837.234103918076;1;1;146265;146416;125792.08636063409;125921.95068251871;1;2083;0.05228776662974031;1791.439619110524;6;4106;2565;1.162752;1
290774;1645754690.8050442;39848.54997634888;1;1;146309;146459;125792.71186557258;125921.67800422321;1;2084;0.05229801338409821;1791.769552986168;11;3336;10518;1.163096;1
290828;1645754697.1770973;39854.92202949524;1;1;146337;146486;125793.4242920214;125921.50687004003;1;2085;0.05231474291825146;1792.2964776431431;4;12063;1282;1.163312;1
290851;1645754700.025135;39857.770067214966;1;1;146349;146498;125793.79132270475;125921.863772172;1;2086;0.05233609397821883;1793.014292541542;6;6416;2052;1.1634039999999999;0
290923;1645754711.7094393;39869.45437145233;1;1;146385;146535;125793.59486874533;125922.49495570993;1;2087;0.0523458380081156;1793.4298766340235;6;3336;2052;1.163692;0
291362;1645754770.5480027;39928.29293489456;1;1;146605;146755;125792.82816564961;125921.53403669661;1;2088;0.05229374577582386;1791.5857249744304;7;3080;5387;1.165448;1
291514;1645754792.4900215;39950.23495364189;1;1;146682;146831;125793.27236427752;125921.0535343071;1;2089;0.052290055425808335;1791.5091556494715;2;2566;5900;1.166056;1
291826;1645754834.4906523;39992.23558449745;1;1;146839;146987;125793.28092767608;125920.06880812539;1;2090;0.05226014423685195;1790.450473912537;12;5133;15649;1.167304;1
291929;1645754849.0708888;40006.81582093239;1;1;146890;147039;125792.57285161802;125920.17237067917;1;2091;0.052266094091545916;1790.6751299117252;5;2310;5900;1.167716;0
